     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.428E+00    0.377E+00    0.390E+01    0.263E+00    0.283E+00    0.158E+00    0.158E+00    0.808E-01    0.808E-01    0.000E+00    0.000E+00
     5.000     0.020    0.465E+00    0.398E+00    0.349E+01    0.220E+00    0.242E+00    0.128E+00    0.128E+00    0.598E-01    0.598E-01    0.000E+00    0.000E+00
     5.000     0.030    0.502E+00    0.418E+00    0.314E+01    0.196E+00    0.216E+00    0.110E+00    0.110E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
     5.000     0.040    0.535E+00    0.432E+00    0.282E+01    0.179E+00    0.198E+00    0.981E-01    0.981E-01    0.378E-01    0.378E-01    0.000E+00    0.000E+00
     5.000     0.050    0.563E+00    0.441E+00    0.252E+01    0.163E+00    0.185E+00    0.880E-01    0.880E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     5.000     0.060    0.586E+00    0.446E+00    0.226E+01    0.149E+00    0.174E+00    0.798E-01    0.798E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
     5.000     0.070    0.605E+00    0.448E+00    0.202E+01    0.135E+00    0.164E+00    0.728E-01    0.728E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     5.000     0.080    0.622E+00    0.448E+00    0.181E+01    0.123E+00    0.156E+00    0.666E-01    0.666E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     5.000     0.090    0.636E+00    0.446E+00    0.162E+01    0.111E+00    0.148E+00    0.611E-01    0.611E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     5.000     0.100    0.648E+00    0.442E+00    0.145E+01    0.101E+00    0.140E+00    0.561E-01    0.561E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     5.000     0.110    0.658E+00    0.437E+00    0.130E+01    0.919E-01    0.133E+00    0.517E-01    0.517E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     5.000     0.120    0.667E+00    0.431E+00    0.117E+01    0.837E-01    0.125E+00    0.476E-01    0.476E-01    0.966E-02    0.966E-02    0.000E+00    0.000E+00
     5.000     0.130    0.674E+00    0.424E+00    0.105E+01    0.766E-01    0.117E+00    0.438E-01    0.438E-01    0.837E-02    0.837E-02    0.000E+00    0.000E+00
     5.000     0.140    0.679E+00    0.417E+00    0.943E+00    0.702E-01    0.110E+00    0.404E-01    0.404E-01    0.729E-02    0.729E-02    0.000E+00    0.000E+00
     5.000     0.150    0.684E+00    0.409E+00    0.851E+00    0.646E-01    0.102E+00    0.372E-01    0.372E-01    0.639E-02    0.639E-02    0.000E+00    0.000E+00
     5.000     0.160    0.686E+00    0.401E+00    0.769E+00    0.596E-01    0.946E-01    0.342E-01    0.342E-01    0.561E-02    0.561E-02    0.000E+00    0.000E+00
     5.000     0.170    0.687E+00    0.392E+00    0.696E+00    0.551E-01    0.873E-01    0.315E-01    0.315E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
     5.000     0.180    0.687E+00    0.383E+00    0.632E+00    0.511E-01    0.803E-01    0.289E-01    0.289E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     5.000     0.190    0.686E+00    0.374E+00    0.575E+00    0.474E-01    0.736E-01    0.265E-01    0.265E-01    0.391E-02    0.391E-02    0.000E+00    0.000E+00
     5.000     0.200    0.683E+00    0.365E+00    0.525E+00    0.441E-01    0.672E-01    0.243E-01    0.243E-01    0.349E-02    0.349E-02    0.000E+00    0.000E+00
     5.000     0.210    0.679E+00    0.356E+00    0.480E+00    0.410E-01    0.612E-01    0.223E-01    0.223E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     5.000     0.220    0.674E+00    0.347E+00    0.441E+00    0.381E-01    0.555E-01    0.204E-01    0.204E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     5.000     0.230    0.667E+00    0.337E+00    0.405E+00    0.354E-01    0.502E-01    0.186E-01    0.186E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     5.000     0.240    0.660E+00    0.328E+00    0.373E+00    0.328E-01    0.453E-01    0.170E-01    0.170E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     5.000     0.250    0.651E+00    0.318E+00    0.344E+00    0.304E-01    0.408E-01    0.155E-01    0.155E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     5.000     0.260    0.642E+00    0.309E+00    0.319E+00    0.281E-01    0.367E-01    0.141E-01    0.141E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     5.000     0.270    0.632E+00    0.299E+00    0.295E+00    0.259E-01    0.329E-01    0.128E-01    0.128E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     5.000     0.280    0.620E+00    0.289E+00    0.274E+00    0.239E-01    0.295E-01    0.116E-01    0.116E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     5.000     0.290    0.608E+00    0.279E+00    0.255E+00    0.219E-01    0.263E-01    0.105E-01    0.105E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     5.000     0.300    0.596E+00    0.269E+00    0.237E+00    0.200E-01    0.235E-01    0.943E-02    0.943E-02    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     5.000     0.310    0.582E+00    0.259E+00    0.221E+00    0.182E-01    0.210E-01    0.850E-02    0.850E-02    0.109E-02    0.109E-02    0.000E+00    0.000E+00
