     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.431E+00    0.395E+00    0.391E+01    0.271E+00    0.292E+00    0.144E+00    0.144E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
     5.000     0.020    0.441E+00    0.399E+00    0.307E+01    0.224E+00    0.243E+00    0.118E+00    0.118E+00    0.417E-01    0.417E-01    0.000E+00    0.000E+00
     5.000     0.030    0.460E+00    0.403E+00    0.261E+01    0.196E+00    0.212E+00    0.103E+00    0.103E+00    0.350E-01    0.350E-01    0.000E+00    0.000E+00
     5.000     0.040    0.481E+00    0.407E+00    0.234E+01    0.177E+00    0.190E+00    0.918E-01    0.918E-01    0.306E-01    0.306E-01    0.000E+00    0.000E+00
     5.000     0.050    0.499E+00    0.409E+00    0.211E+01    0.160E+00    0.173E+00    0.828E-01    0.828E-01    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     5.000     0.060    0.517E+00    0.410E+00    0.193E+01    0.145E+00    0.160E+00    0.754E-01    0.754E-01    0.241E-01    0.241E-01    0.000E+00    0.000E+00
     5.000     0.070    0.533E+00    0.410E+00    0.178E+01    0.132E+00    0.149E+00    0.690E-01    0.690E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     5.000     0.080    0.547E+00    0.409E+00    0.164E+01    0.119E+00    0.139E+00    0.633E-01    0.633E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     5.000     0.090    0.560E+00    0.407E+00    0.152E+01    0.108E+00    0.131E+00    0.583E-01    0.583E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
     5.000     0.100    0.573E+00    0.405E+00    0.141E+01    0.982E-01    0.123E+00    0.538E-01    0.538E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     5.000     0.110    0.584E+00    0.401E+00    0.131E+01    0.894E-01    0.116E+00    0.497E-01    0.497E-01    0.143E-01    0.143E-01    0.000E+00    0.000E+00
     5.000     0.120    0.594E+00    0.397E+00    0.122E+01    0.816E-01    0.109E+00    0.460E-01    0.460E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     5.000     0.130    0.603E+00    0.393E+00    0.114E+01    0.747E-01    0.103E+00    0.425E-01    0.425E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     5.000     0.140    0.610E+00    0.387E+00    0.106E+01    0.687E-01    0.965E-01    0.394E-01    0.394E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     5.000     0.150    0.617E+00    0.382E+00    0.984E+00    0.633E-01    0.904E-01    0.365E-01    0.365E-01    0.959E-02    0.959E-02    0.000E+00    0.000E+00
     5.000     0.160    0.623E+00    0.375E+00    0.914E+00    0.586E-01    0.845E-01    0.338E-01    0.338E-01    0.869E-02    0.869E-02    0.000E+00    0.000E+00
     5.000     0.170    0.627E+00    0.369E+00    0.850E+00    0.544E-01    0.789E-01    0.314E-01    0.314E-01    0.787E-02    0.787E-02    0.000E+00    0.000E+00
     5.000     0.180    0.631E+00    0.362E+00    0.789E+00    0.506E-01    0.734E-01    0.291E-01    0.291E-01    0.712E-02    0.712E-02    0.000E+00    0.000E+00
     5.000     0.190    0.633E+00    0.354E+00    0.732E+00    0.472E-01    0.683E-01    0.270E-01    0.270E-01    0.644E-02    0.644E-02    0.000E+00    0.000E+00
     5.000     0.200    0.634E+00    0.347E+00    0.679E+00    0.442E-01    0.633E-01    0.250E-01    0.250E-01    0.582E-02    0.582E-02    0.000E+00    0.000E+00
     5.000     0.210    0.633E+00    0.339E+00    0.629E+00    0.414E-01    0.586E-01    0.232E-01    0.232E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     5.000     0.220    0.632E+00    0.331E+00    0.582E+00    0.388E-01    0.542E-01    0.215E-01    0.215E-01    0.475E-02    0.475E-02    0.000E+00    0.000E+00
     5.000     0.230    0.630E+00    0.323E+00    0.538E+00    0.365E-01    0.501E-01    0.199E-01    0.199E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     5.000     0.240    0.626E+00    0.315E+00    0.497E+00    0.343E-01    0.462E-01    0.184E-01    0.184E-01    0.386E-02    0.386E-02    0.000E+00    0.000E+00
     5.000     0.250    0.622E+00    0.306E+00    0.458E+00    0.322E-01    0.425E-01    0.170E-01    0.170E-01    0.347E-02    0.347E-02    0.000E+00    0.000E+00
     5.000     0.260    0.616E+00    0.298E+00    0.422E+00    0.303E-01    0.391E-01    0.158E-01    0.158E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     5.000     0.270    0.610E+00    0.289E+00    0.388E+00    0.285E-01    0.359E-01    0.146E-01    0.146E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     5.000     0.280    0.602E+00    0.280E+00    0.357E+00    0.267E-01    0.330E-01    0.135E-01    0.135E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     5.000     0.290    0.594E+00    0.271E+00    0.328E+00    0.251E-01    0.303E-01    0.124E-01    0.124E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     5.000     0.300    0.585E+00    0.262E+00    0.300E+00    0.235E-01    0.278E-01    0.115E-01    0.115E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     5.000     0.310    0.576E+00    0.253E+00    0.275E+00    0.219E-01    0.255E-01    0.106E-01    0.106E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
     5.000     0.320    0.565E+00    0.244E+00    0.251E+00    0.205E-01    0.233E-01    0.973E-02    0.973E-02    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     5.000     0.330    0.554E+00    0.235E+00    0.229E+00    0.191E-01    0.214E-01    0.895E-02    0.895E-02    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     5.000     0.340    0.543E+00    0.226E+00    0.209E+00    0.178E-01    0.196E-01    0.823E-02    0.823E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     5.000     0.350    0.530E+00    0.217E+00    0.190E+00    0.165E-01    0.179E-01    0.756E-02    0.756E-02    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     5.000     0.360    0.518E+00    0.208E+00    0.173E+00    0.153E-01    0.164E-01    0.694E-02    0.694E-02    0.996E-03    0.996E-03    0.000E+00    0.000E+00
     5.000     0.370    0.505E+00    0.199E+00    0.157E+00    0.142E-01    0.150E-01    0.636E-02    0.636E-02    0.881E-03    0.881E-03    0.000E+00    0.000E+00
     5.000     0.380    0.491E+00    0.190E+00    0.142E+00    0.131E-01    0.137E-01    0.582E-02    0.582E-02    0.778E-03    0.778E-03    0.000E+00    0.000E+00
     5.000     0.390    0.478E+00    0.181E+00    0.128E+00    0.120E-01    0.125E-01    0.532E-02    0.532E-02    0.686E-03    0.686E-03    0.000E+00    0.000E+00
     5.000     0.400    0.464E+00    0.172E+00    0.116E+00    0.111E-01    0.114E-01    0.486E-02    0.486E-02    0.603E-03    0.603E-03    0.000E+00    0.000E+00
     5.000     0.410    0.449E+00    0.164E+00    0.104E+00    0.101E-01    0.104E-01    0.443E-02    0.443E-02    0.529E-03    0.529E-03    0.000E+00    0.000E+00
     5.000     0.420    0.435E+00    0.155E+00    0.936E-01    0.929E-02    0.949E-02    0.403E-02    0.403E-02    0.464E-03    0.464E-03    0.000E+00    0.000E+00
     5.000     0.430    0.420E+00    0.147E+00    0.839E-01    0.849E-02    0.863E-02    0.367E-02    0.367E-02    0.405E-03    0.405E-03    0.000E+00    0.000E+00
     5.000     0.440    0.406E+00    0.138E+00    0.752E-01    0.774E-02    0.784E-02    0.333E-02    0.333E-02    0.353E-03    0.353E-03    0.000E+00    0.000E+00
     5.000     0.450    0.391E+00    0.130E+00    0.672E-01    0.704E-02    0.711E-02    0.301E-02    0.301E-02    0.307E-03    0.307E-03    0.000E+00    0.000E+00
     5.000     0.460    0.376E+00    0.123E+00    0.599E-01    0.639E-02    0.644E-02    0.273E-02    0.273E-02    0.267E-03    0.267E-03    0.000E+00    0.000E+00
     5.000     0.470    0.361E+00    0.115E+00    0.533E-01    0.578E-02    0.582E-02    0.246E-02    0.246E-02    0.231E-03    0.231E-03    0.000E+00    0.000E+00
     5.000     0.480    0.347E+00    0.108E+00    0.473E-01    0.523E-02    0.525E-02    0.221E-02    0.221E-02    0.200E-03    0.200E-03    0.000E+00    0.000E+00
     5.000     0.490    0.332E+00    0.100E+00    0.419E-01    0.471E-02    0.472E-02    0.199E-02    0.199E-02    0.172E-03    0.172E-03    0.000E+00    0.000E+00
     5.000     0.500    0.317E+00    0.935E-01    0.370E-01    0.423E-02    0.424E-02    0.178E-02    0.178E-02    0.148E-03    0.148E-03    0.000E+00    0.000E+00
     5.000     0.510    0.303E+00    0.868E-01    0.327E-01    0.379E-02    0.380E-02    0.159E-02    0.159E-02    0.126E-03    0.126E-03    0.000E+00    0.000E+00
     5.000     0.520    0.289E+00    0.804E-01    0.287E-01    0.339E-02    0.339E-02    0.142E-02    0.142E-02    0.108E-03    0.108E-03    0.000E+00    0.000E+00
     5.000     0.530    0.275E+00    0.743E-01    0.252E-01    0.301E-02    0.302E-02    0.126E-02    0.126E-02    0.919E-04    0.919E-04    0.000E+00    0.000E+00
     5.000     0.540    0.261E+00    0.684E-01    0.220E-01    0.267E-02    0.268E-02    0.112E-02    0.112E-02    0.780E-04    0.780E-04    0.000E+00    0.000E+00
     5.000     0.550    0.247E+00    0.628E-01    0.192E-01    0.236E-02    0.237E-02    0.986E-03    0.986E-03    0.660E-04    0.660E-04    0.000E+00    0.000E+00
     5.000     0.560    0.234E+00    0.575E-01    0.167E-01    0.208E-02    0.208E-02    0.866E-03    0.866E-03    0.556E-04    0.556E-04    0.000E+00    0.000E+00
     5.000     0.570    0.221E+00    0.525E-01    0.145E-01    0.182E-02    0.183E-02    0.758E-03    0.758E-03    0.467E-04    0.467E-04    0.000E+00    0.000E+00
     5.000     0.580    0.208E+00    0.478E-01    0.125E-01    0.159E-02    0.159E-02    0.660E-03    0.660E-03    0.391E-04    0.391E-04    0.000E+00    0.000E+00
     5.000     0.590    0.195E+00    0.433E-01    0.108E-01    0.138E-02    0.138E-02    0.572E-03    0.572E-03    0.326E-04    0.326E-04    0.000E+00    0.000E+00
     5.000     0.600    0.183E+00    0.392E-01    0.927E-02    0.119E-02    0.119E-02    0.493E-03    0.493E-03    0.270E-04    0.270E-04    0.000E+00    0.000E+00
     5.000     0.610    0.172E+00    0.353E-01    0.793E-02    0.102E-02    0.102E-02    0.422E-03    0.422E-03    0.223E-04    0.223E-04    0.000E+00    0.000E+00
     5.000     0.620    0.160E+00    0.316E-01    0.676E-02    0.869E-03    0.869E-03    0.358E-03    0.358E-03    0.184E-04    0.184E-04    0.000E+00    0.000E+00
     5.000     0.630    0.149E+00    0.282E-01    0.575E-02    0.733E-03    0.733E-03    0.302E-03    0.302E-03    0.151E-04    0.151E-04    0.000E+00    0.000E+00
     5.000     0.640    0.138E+00    0.251E-01    0.486E-02    0.612E-03    0.612E-03    0.252E-03    0.252E-03    0.123E-04    0.123E-04    0.000E+00    0.000E+00
     5.000     0.650    0.128E+00    0.222E-01    0.410E-02    0.505E-03    0.505E-03    0.208E-03    0.208E-03    0.995E-05    0.995E-05    0.000E+00    0.000E+00
     5.000     0.660    0.118E+00    0.196E-01    0.344E-02    0.412E-03    0.412E-03    0.169E-03    0.169E-03    0.802E-05    0.802E-05    0.000E+00    0.000E+00
     5.000     0.670    0.109E+00    0.172E-01    0.287E-02    0.330E-03    0.330E-03    0.136E-03    0.136E-03    0.643E-05    0.643E-05    0.000E+00    0.000E+00
     5.000     0.680    0.100E+00    0.150E-01    0.239E-02    0.259E-03    0.259E-03    0.107E-03    0.107E-03    0.513E-05    0.513E-05    0.000E+00    0.000E+00
     5.000     0.690    0.915E-01    0.130E-01    0.198E-02    0.197E-03    0.197E-03    0.814E-04    0.814E-04    0.406E-05    0.406E-05    0.000E+00    0.000E+00
     5.000     0.700    0.834E-01    0.112E-01    0.163E-02    0.145E-03    0.145E-03    0.600E-04    0.600E-04    0.319E-05    0.319E-05    0.000E+00    0.000E+00
     5.000     0.710    0.757E-01    0.962E-02    0.133E-02    0.101E-03    0.101E-03    0.419E-04    0.419E-04    0.249E-05    0.249E-05    0.000E+00    0.000E+00
     5.000     0.720    0.684E-01    0.819E-02    0.109E-02    0.643E-04    0.643E-04    0.269E-04    0.269E-04    0.194E-05    0.194E-05    0.000E+00    0.000E+00
     5.000     0.730    0.615E-01    0.692E-02    0.880E-03    0.325E-04    0.325E-04    0.138E-04    0.138E-04    0.149E-05    0.149E-05    0.000E+00    0.000E+00
     5.000     0.740    0.551E-01    0.581E-02    0.708E-03    0.871E-05    0.871E-05    0.394E-05    0.394E-05    0.114E-05    0.114E-05    0.000E+00    0.000E+00
     5.000     0.750    0.491E-01    0.483E-02    0.566E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.858E-06    0.858E-06    0.000E+00    0.000E+00
     5.000     0.760    0.435E-01    0.398E-02    0.449E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.643E-06    0.643E-06    0.000E+00    0.000E+00
