     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.427E+00    0.377E+00    0.392E+01    0.263E+00    0.283E+00    0.158E+00    0.158E+00    0.809E-01    0.809E-01    0.000E+00    0.000E+00
     5.000     0.020    0.465E+00    0.398E+00    0.350E+01    0.221E+00    0.242E+00    0.129E+00    0.129E+00    0.598E-01    0.598E-01    0.000E+00    0.000E+00
     5.000     0.030    0.501E+00    0.417E+00    0.314E+01    0.197E+00    0.217E+00    0.111E+00    0.111E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
     5.000     0.040    0.534E+00    0.430E+00    0.281E+01    0.179E+00    0.200E+00    0.986E-01    0.986E-01    0.377E-01    0.377E-01    0.000E+00    0.000E+00
     5.000     0.050    0.562E+00    0.439E+00    0.252E+01    0.163E+00    0.187E+00    0.885E-01    0.885E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     5.000     0.060    0.585E+00    0.445E+00    0.225E+01    0.149E+00    0.176E+00    0.803E-01    0.803E-01    0.255E-01    0.255E-01    0.000E+00    0.000E+00
     5.000     0.070    0.604E+00    0.447E+00    0.201E+01    0.135E+00    0.166E+00    0.731E-01    0.731E-01    0.213E-01    0.213E-01    0.000E+00    0.000E+00
     5.000     0.080    0.621E+00    0.447E+00    0.180E+01    0.123E+00    0.158E+00    0.669E-01    0.669E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     5.000     0.090    0.635E+00    0.445E+00    0.161E+01    0.111E+00    0.149E+00    0.613E-01    0.613E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     5.000     0.100    0.647E+00    0.442E+00    0.144E+01    0.101E+00    0.141E+00    0.563E-01    0.563E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     5.000     0.110    0.657E+00    0.437E+00    0.129E+01    0.917E-01    0.133E+00    0.517E-01    0.517E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     5.000     0.120    0.666E+00    0.431E+00    0.116E+01    0.835E-01    0.125E+00    0.475E-01    0.475E-01    0.962E-02    0.962E-02    0.000E+00    0.000E+00
