     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.431E+00    0.380E+00    0.400E+01    0.266E+00    0.286E+00    0.160E+00    0.160E+00    0.824E-01    0.824E-01    0.000E+00    0.000E+00
     5.000     0.020    0.467E+00    0.400E+00    0.356E+01    0.223E+00    0.244E+00    0.130E+00    0.130E+00    0.608E-01    0.608E-01    0.000E+00    0.000E+00
     5.000     0.030    0.504E+00    0.418E+00    0.320E+01    0.197E+00    0.218E+00    0.112E+00    0.112E+00    0.473E-01    0.473E-01    0.000E+00    0.000E+00
     5.000     0.040    0.536E+00    0.431E+00    0.288E+01    0.180E+00    0.200E+00    0.990E-01    0.990E-01    0.383E-01    0.383E-01    0.000E+00    0.000E+00
     5.000     0.050    0.564E+00    0.440E+00    0.258E+01    0.164E+00    0.186E+00    0.886E-01    0.886E-01    0.313E-01    0.313E-01    0.000E+00    0.000E+00
     5.000     0.060    0.587E+00    0.445E+00    0.231E+01    0.149E+00    0.174E+00    0.802E-01    0.802E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     5.000     0.070    0.607E+00    0.447E+00    0.207E+01    0.135E+00    0.165E+00    0.729E-01    0.729E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     5.000     0.080    0.623E+00    0.447E+00    0.185E+01    0.123E+00    0.156E+00    0.665E-01    0.665E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     5.000     0.090    0.637E+00    0.445E+00    0.165E+01    0.111E+00    0.148E+00    0.608E-01    0.608E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
     5.000     0.100    0.649E+00    0.442E+00    0.148E+01    0.101E+00    0.140E+00    0.557E-01    0.557E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     5.000     0.110    0.659E+00    0.437E+00    0.132E+01    0.914E-01    0.132E+00    0.511E-01    0.511E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     5.000     0.120    0.667E+00    0.431E+00    0.118E+01    0.831E-01    0.124E+00    0.469E-01    0.469E-01    0.926E-02    0.926E-02    0.000E+00    0.000E+00
     5.000     0.130    0.674E+00    0.424E+00    0.105E+01    0.758E-01    0.116E+00    0.431E-01    0.431E-01    0.792E-02    0.792E-02    0.000E+00    0.000E+00
     5.000     0.140    0.680E+00    0.417E+00    0.938E+00    0.694E-01    0.108E+00    0.396E-01    0.396E-01    0.681E-02    0.681E-02    0.000E+00    0.000E+00
     5.000     0.150    0.684E+00    0.409E+00    0.838E+00    0.638E-01    0.100E+00    0.364E-01    0.364E-01    0.589E-02    0.589E-02    0.000E+00    0.000E+00
     5.000     0.160    0.687E+00    0.401E+00    0.749E+00    0.587E-01    0.928E-01    0.334E-01    0.334E-01    0.511E-02    0.511E-02    0.000E+00    0.000E+00
     5.000     0.170    0.688E+00    0.393E+00    0.671E+00    0.542E-01    0.854E-01    0.306E-01    0.306E-01    0.445E-02    0.445E-02    0.000E+00    0.000E+00
     5.000     0.180    0.688E+00    0.384E+00    0.601E+00    0.502E-01    0.784E-01    0.281E-01    0.281E-01    0.390E-02    0.390E-02    0.000E+00    0.000E+00
     5.000     0.190    0.686E+00    0.375E+00    0.540E+00    0.465E-01    0.717E-01    0.257E-01    0.257E-01    0.343E-02    0.343E-02    0.000E+00    0.000E+00
     5.000     0.200    0.683E+00    0.366E+00    0.486E+00    0.432E-01    0.653E-01    0.235E-01    0.235E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
     5.000     0.210    0.679E+00    0.357E+00    0.438E+00    0.401E-01    0.593E-01    0.215E-01    0.215E-01    0.270E-02    0.270E-02    0.000E+00    0.000E+00
     5.000     0.220    0.674E+00    0.347E+00    0.396E+00    0.372E-01    0.537E-01    0.196E-01    0.196E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
     5.000     0.230    0.668E+00    0.338E+00    0.358E+00    0.345E-01    0.485E-01    0.179E-01    0.179E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     5.000     0.240    0.660E+00    0.328E+00    0.326E+00    0.320E-01    0.437E-01    0.163E-01    0.163E-01    0.195E-02    0.195E-02    0.000E+00    0.000E+00
     5.000     0.250    0.652E+00    0.319E+00    0.297E+00    0.296E-01    0.393E-01    0.148E-01    0.148E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     5.000     0.260    0.642E+00    0.309E+00    0.271E+00    0.273E-01    0.353E-01    0.135E-01    0.135E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     5.000     0.270    0.632E+00    0.299E+00    0.249E+00    0.251E-01    0.316E-01    0.122E-01    0.122E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     5.000     0.280    0.621E+00    0.289E+00    0.229E+00    0.231E-01    0.283E-01    0.111E-01    0.111E-01    0.132E-02    0.132E-02    0.000E+00    0.000E+00
     5.000     0.290    0.609E+00    0.279E+00    0.212E+00    0.212E-01    0.253E-01    0.100E-01    0.100E-01    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     5.000     0.300    0.596E+00    0.269E+00    0.196E+00    0.193E-01    0.225E-01    0.904E-02    0.904E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     5.000     0.310    0.583E+00    0.259E+00    0.182E+00    0.176E-01    0.201E-01    0.815E-02    0.815E-02    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     5.000     0.320    0.569E+00    0.249E+00    0.170E+00    0.160E-01    0.179E-01    0.733E-02    0.733E-02    0.932E-03    0.932E-03    0.000E+00    0.000E+00
     5.000     0.330    0.554E+00    0.239E+00    0.159E+00    0.145E-01    0.159E-01    0.658E-02    0.658E-02    0.856E-03    0.856E-03    0.000E+00    0.000E+00
     5.000     0.340    0.540E+00    0.228E+00    0.149E+00    0.130E-01    0.141E-01    0.590E-02    0.590E-02    0.786E-03    0.786E-03    0.000E+00    0.000E+00
     5.000     0.350    0.525E+00    0.218E+00    0.140E+00    0.117E-01    0.125E-01    0.528E-02    0.528E-02    0.721E-03    0.721E-03    0.000E+00    0.000E+00
     5.000     0.360    0.509E+00    0.208E+00    0.131E+00    0.105E-01    0.111E-01    0.471E-02    0.471E-02    0.661E-03    0.661E-03    0.000E+00    0.000E+00
     5.000     0.370    0.493E+00    0.197E+00    0.124E+00    0.938E-02    0.979E-02    0.420E-02    0.420E-02    0.606E-03    0.606E-03    0.000E+00    0.000E+00
     5.000     0.380    0.477E+00    0.187E+00    0.117E+00    0.836E-02    0.865E-02    0.373E-02    0.373E-02    0.554E-03    0.554E-03    0.000E+00    0.000E+00
     5.000     0.390    0.461E+00    0.177E+00    0.110E+00    0.742E-02    0.762E-02    0.331E-02    0.331E-02    0.506E-03    0.506E-03    0.000E+00    0.000E+00
     5.000     0.400    0.445E+00    0.167E+00    0.104E+00    0.656E-02    0.671E-02    0.293E-02    0.293E-02    0.462E-03    0.462E-03    0.000E+00    0.000E+00
     5.000     0.410    0.429E+00    0.158E+00    0.980E-01    0.579E-02    0.589E-02    0.259E-02    0.259E-02    0.420E-03    0.420E-03    0.000E+00    0.000E+00
     5.000     0.420    0.413E+00    0.148E+00    0.925E-01    0.509E-02    0.516E-02    0.228E-02    0.228E-02    0.382E-03    0.382E-03    0.000E+00    0.000E+00
