     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.428E+00    0.377E+00    0.387E+01    0.264E+00    0.284E+00    0.158E+00    0.158E+00    0.803E-01    0.803E-01    0.000E+00    0.000E+00
     5.000     0.020    0.465E+00    0.398E+00    0.346E+01    0.221E+00    0.242E+00    0.128E+00    0.128E+00    0.594E-01    0.594E-01    0.000E+00    0.000E+00
     5.000     0.030    0.502E+00    0.417E+00    0.310E+01    0.196E+00    0.217E+00    0.111E+00    0.111E+00    0.464E-01    0.464E-01    0.000E+00    0.000E+00
     5.000     0.040    0.535E+00    0.431E+00    0.279E+01    0.179E+00    0.199E+00    0.983E-01    0.983E-01    0.377E-01    0.377E-01    0.000E+00    0.000E+00
     5.000     0.050    0.563E+00    0.440E+00    0.251E+01    0.164E+00    0.185E+00    0.883E-01    0.883E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     5.000     0.060    0.586E+00    0.445E+00    0.225E+01    0.149E+00    0.174E+00    0.801E-01    0.801E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
     5.000     0.070    0.606E+00    0.447E+00    0.202E+01    0.136E+00    0.164E+00    0.730E-01    0.730E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     5.000     0.080    0.622E+00    0.447E+00    0.181E+01    0.123E+00    0.156E+00    0.668E-01    0.668E-01    0.182E-01    0.182E-01    0.000E+00    0.000E+00
     5.000     0.090    0.637E+00    0.445E+00    0.162E+01    0.112E+00    0.148E+00    0.612E-01    0.612E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     5.000     0.100    0.649E+00    0.442E+00    0.146E+01    0.101E+00    0.140E+00    0.562E-01    0.562E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     5.000     0.110    0.659E+00    0.437E+00    0.131E+01    0.921E-01    0.132E+00    0.517E-01    0.517E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     5.000     0.120    0.667E+00    0.431E+00    0.118E+01    0.839E-01    0.124E+00    0.476E-01    0.476E-01    0.984E-02    0.984E-02    0.000E+00    0.000E+00
