     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.431E+00    0.396E+00    0.391E+01    0.271E+00    0.292E+00    0.144E+00    0.144E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
     5.000     0.020    0.442E+00    0.399E+00    0.307E+01    0.224E+00    0.243E+00    0.118E+00    0.118E+00    0.416E-01    0.416E-01    0.000E+00    0.000E+00
     5.000     0.030    0.460E+00    0.403E+00    0.261E+01    0.196E+00    0.212E+00    0.103E+00    0.103E+00    0.350E-01    0.350E-01    0.000E+00    0.000E+00
     5.000     0.040    0.481E+00    0.407E+00    0.233E+01    0.177E+00    0.190E+00    0.918E-01    0.918E-01    0.306E-01    0.306E-01    0.000E+00    0.000E+00
     5.000     0.050    0.500E+00    0.409E+00    0.211E+01    0.160E+00    0.173E+00    0.828E-01    0.828E-01    0.269E-01    0.269E-01    0.000E+00    0.000E+00
     5.000     0.060    0.517E+00    0.410E+00    0.193E+01    0.145E+00    0.160E+00    0.754E-01    0.754E-01    0.240E-01    0.240E-01    0.000E+00    0.000E+00
     5.000     0.070    0.533E+00    0.410E+00    0.178E+01    0.132E+00    0.149E+00    0.690E-01    0.690E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     5.000     0.080    0.547E+00    0.409E+00    0.164E+01    0.120E+00    0.139E+00    0.634E-01    0.634E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     5.000     0.090    0.561E+00    0.407E+00    0.152E+01    0.109E+00    0.131E+00    0.584E-01    0.584E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     5.000     0.100    0.573E+00    0.405E+00    0.141E+01    0.989E-01    0.123E+00    0.539E-01    0.539E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     5.000     0.110    0.584E+00    0.401E+00    0.131E+01    0.902E-01    0.116E+00    0.498E-01    0.498E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     5.000     0.120    0.594E+00    0.397E+00    0.122E+01    0.824E-01    0.109E+00    0.461E-01    0.461E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     5.000     0.130    0.603E+00    0.393E+00    0.113E+01    0.755E-01    0.103E+00    0.427E-01    0.427E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     5.000     0.140    0.611E+00    0.387E+00    0.106E+01    0.695E-01    0.966E-01    0.396E-01    0.396E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     5.000     0.150    0.618E+00    0.382E+00    0.982E+00    0.641E-01    0.906E-01    0.367E-01    0.367E-01    0.957E-02    0.957E-02    0.000E+00    0.000E+00
     5.000     0.160    0.623E+00    0.375E+00    0.913E+00    0.593E-01    0.848E-01    0.340E-01    0.340E-01    0.867E-02    0.867E-02    0.000E+00    0.000E+00
     5.000     0.170    0.627E+00    0.369E+00    0.848E+00    0.551E-01    0.792E-01    0.316E-01    0.316E-01    0.785E-02    0.785E-02    0.000E+00    0.000E+00
     5.000     0.180    0.631E+00    0.362E+00    0.787E+00    0.513E-01    0.738E-01    0.293E-01    0.293E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
     5.000     0.190    0.633E+00    0.355E+00    0.731E+00    0.479E-01    0.686E-01    0.272E-01    0.272E-01    0.643E-02    0.643E-02    0.000E+00    0.000E+00
     5.000     0.200    0.634E+00    0.347E+00    0.678E+00    0.449E-01    0.637E-01    0.252E-01    0.252E-01    0.581E-02    0.581E-02    0.000E+00    0.000E+00
     5.000     0.210    0.633E+00    0.339E+00    0.628E+00    0.420E-01    0.591E-01    0.234E-01    0.234E-01    0.525E-02    0.525E-02    0.000E+00    0.000E+00
     5.000     0.220    0.632E+00    0.331E+00    0.581E+00    0.395E-01    0.547E-01    0.217E-01    0.217E-01    0.474E-02    0.474E-02    0.000E+00    0.000E+00
     5.000     0.230    0.630E+00    0.323E+00    0.537E+00    0.371E-01    0.505E-01    0.201E-01    0.201E-01    0.427E-02    0.427E-02    0.000E+00    0.000E+00
     5.000     0.240    0.626E+00    0.315E+00    0.496E+00    0.349E-01    0.467E-01    0.186E-01    0.186E-01    0.385E-02    0.385E-02    0.000E+00    0.000E+00
     5.000     0.250    0.622E+00    0.306E+00    0.457E+00    0.328E-01    0.430E-01    0.172E-01    0.172E-01    0.346E-02    0.346E-02    0.000E+00    0.000E+00
     5.000     0.260    0.616E+00    0.298E+00    0.421E+00    0.309E-01    0.396E-01    0.160E-01    0.160E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     5.000     0.270    0.610E+00    0.289E+00    0.388E+00    0.290E-01    0.365E-01    0.148E-01    0.148E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     5.000     0.280    0.602E+00    0.280E+00    0.356E+00    0.273E-01    0.335E-01    0.137E-01    0.137E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     5.000     0.290    0.594E+00    0.271E+00    0.327E+00    0.256E-01    0.308E-01    0.126E-01    0.126E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     5.000     0.300    0.585E+00    0.262E+00    0.300E+00    0.240E-01    0.283E-01    0.117E-01    0.117E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     5.000     0.310    0.575E+00    0.253E+00    0.274E+00    0.225E-01    0.260E-01    0.108E-01    0.108E-01    0.179E-02    0.179E-02    0.000E+00    0.000E+00
     5.000     0.320    0.565E+00    0.244E+00    0.251E+00    0.210E-01    0.239E-01    0.993E-02    0.993E-02    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     5.000     0.330    0.554E+00    0.235E+00    0.229E+00    0.196E-01    0.219E-01    0.915E-02    0.915E-02    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     5.000     0.340    0.542E+00    0.225E+00    0.209E+00    0.183E-01    0.201E-01    0.843E-02    0.843E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     5.000     0.350    0.530E+00    0.216E+00    0.190E+00    0.170E-01    0.184E-01    0.775E-02    0.775E-02    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     5.000     0.360    0.518E+00    0.207E+00    0.172E+00    0.158E-01    0.169E-01    0.712E-02    0.712E-02    0.996E-03    0.996E-03    0.000E+00    0.000E+00
     5.000     0.370    0.505E+00    0.198E+00    0.156E+00    0.146E-01    0.155E-01    0.654E-02    0.654E-02    0.881E-03    0.881E-03    0.000E+00    0.000E+00
     5.000     0.380    0.491E+00    0.189E+00    0.142E+00    0.135E-01    0.142E-01    0.600E-02    0.600E-02    0.778E-03    0.778E-03    0.000E+00    0.000E+00
     5.000     0.390    0.478E+00    0.180E+00    0.128E+00    0.125E-01    0.130E-01    0.549E-02    0.549E-02    0.686E-03    0.686E-03    0.000E+00    0.000E+00
     5.000     0.400    0.464E+00    0.172E+00    0.116E+00    0.115E-01    0.118E-01    0.503E-02    0.503E-02    0.603E-03    0.603E-03    0.000E+00    0.000E+00
     5.000     0.410    0.449E+00    0.163E+00    0.104E+00    0.106E-01    0.108E-01    0.459E-02    0.459E-02    0.529E-03    0.529E-03    0.000E+00    0.000E+00
     5.000     0.420    0.435E+00    0.154E+00    0.935E-01    0.968E-02    0.988E-02    0.419E-02    0.419E-02    0.464E-03    0.464E-03    0.000E+00    0.000E+00
     5.000     0.430    0.420E+00    0.146E+00    0.839E-01    0.887E-02    0.901E-02    0.382E-02    0.382E-02    0.405E-03    0.405E-03    0.000E+00    0.000E+00
     5.000     0.440    0.406E+00    0.138E+00    0.752E-01    0.810E-02    0.821E-02    0.347E-02    0.347E-02    0.354E-03    0.354E-03    0.000E+00    0.000E+00
     5.000     0.450    0.391E+00    0.130E+00    0.672E-01    0.739E-02    0.746E-02    0.315E-02    0.315E-02    0.308E-03    0.308E-03    0.000E+00    0.000E+00
     5.000     0.460    0.376E+00    0.122E+00    0.599E-01    0.672E-02    0.678E-02    0.286E-02    0.286E-02    0.267E-03    0.267E-03    0.000E+00    0.000E+00
     5.000     0.470    0.361E+00    0.114E+00    0.533E-01    0.611E-02    0.614E-02    0.259E-02    0.259E-02    0.231E-03    0.231E-03    0.000E+00    0.000E+00
     5.000     0.480    0.346E+00    0.107E+00    0.473E-01    0.553E-02    0.556E-02    0.234E-02    0.234E-02    0.200E-03    0.200E-03    0.000E+00    0.000E+00
     5.000     0.490    0.332E+00    0.997E-01    0.419E-01    0.500E-02    0.502E-02    0.211E-02    0.211E-02    0.172E-03    0.172E-03    0.000E+00    0.000E+00
     5.000     0.500    0.317E+00    0.928E-01    0.371E-01    0.451E-02    0.452E-02    0.189E-02    0.189E-02    0.148E-03    0.148E-03    0.000E+00    0.000E+00
     5.000     0.510    0.303E+00    0.862E-01    0.327E-01    0.406E-02    0.406E-02    0.170E-02    0.170E-02    0.127E-03    0.127E-03    0.000E+00    0.000E+00
     5.000     0.520    0.289E+00    0.798E-01    0.287E-01    0.364E-02    0.364E-02    0.152E-02    0.152E-02    0.108E-03    0.108E-03    0.000E+00    0.000E+00
     5.000     0.530    0.274E+00    0.737E-01    0.252E-01    0.325E-02    0.326E-02    0.136E-02    0.136E-02    0.921E-04    0.921E-04    0.000E+00    0.000E+00
     5.000     0.540    0.261E+00    0.679E-01    0.221E-01    0.290E-02    0.290E-02    0.121E-02    0.121E-02    0.782E-04    0.782E-04    0.000E+00    0.000E+00
     5.000     0.550    0.247E+00    0.624E-01    0.192E-01    0.258E-02    0.258E-02    0.107E-02    0.107E-02    0.661E-04    0.661E-04    0.000E+00    0.000E+00
     5.000     0.560    0.234E+00    0.571E-01    0.167E-01    0.228E-02    0.228E-02    0.947E-03    0.947E-03    0.558E-04    0.558E-04    0.000E+00    0.000E+00
     5.000     0.570    0.221E+00    0.521E-01    0.145E-01    0.201E-02    0.201E-02    0.834E-03    0.834E-03    0.468E-04    0.468E-04    0.000E+00    0.000E+00
     5.000     0.580    0.208E+00    0.474E-01    0.125E-01    0.177E-02    0.177E-02    0.731E-03    0.731E-03    0.392E-04    0.392E-04    0.000E+00    0.000E+00
     5.000     0.590    0.195E+00    0.430E-01    0.108E-01    0.155E-02    0.155E-02    0.639E-03    0.639E-03    0.327E-04    0.327E-04    0.000E+00    0.000E+00
     5.000     0.600    0.183E+00    0.388E-01    0.929E-02    0.135E-02    0.135E-02    0.555E-03    0.555E-03    0.271E-04    0.271E-04    0.000E+00    0.000E+00
     5.000     0.610    0.171E+00    0.350E-01    0.795E-02    0.117E-02    0.117E-02    0.480E-03    0.480E-03    0.224E-04    0.224E-04    0.000E+00    0.000E+00
     5.000     0.620    0.160E+00    0.314E-01    0.678E-02    0.100E-02    0.100E-02    0.412E-03    0.412E-03    0.184E-04    0.184E-04    0.000E+00    0.000E+00
     5.000     0.630    0.149E+00    0.280E-01    0.576E-02    0.858E-03    0.858E-03    0.352E-03    0.352E-03    0.151E-04    0.151E-04    0.000E+00    0.000E+00
     5.000     0.640    0.138E+00    0.249E-01    0.488E-02    0.728E-03    0.728E-03    0.298E-03    0.298E-03    0.123E-04    0.123E-04    0.000E+00    0.000E+00
     5.000     0.650    0.128E+00    0.221E-01    0.411E-02    0.612E-03    0.612E-03    0.251E-03    0.251E-03    0.999E-05    0.999E-05    0.000E+00    0.000E+00
     5.000     0.660    0.118E+00    0.195E-01    0.345E-02    0.510E-03    0.510E-03    0.209E-03    0.209E-03    0.805E-05    0.805E-05    0.000E+00    0.000E+00
     5.000     0.670    0.109E+00    0.171E-01    0.288E-02    0.420E-03    0.420E-03    0.172E-03    0.172E-03    0.646E-05    0.646E-05    0.000E+00    0.000E+00
     5.000     0.680    0.100E+00    0.149E-01    0.240E-02    0.341E-03    0.341E-03    0.139E-03    0.139E-03    0.515E-05    0.515E-05    0.000E+00    0.000E+00
     5.000     0.690    0.914E-01    0.129E-01    0.199E-02    0.272E-03    0.272E-03    0.111E-03    0.111E-03    0.408E-05    0.408E-05    0.000E+00    0.000E+00
     5.000     0.700    0.833E-01    0.112E-01    0.164E-02    0.213E-03    0.213E-03    0.871E-04    0.871E-04    0.321E-05    0.321E-05    0.000E+00    0.000E+00
     5.000     0.710    0.756E-01    0.957E-02    0.134E-02    0.162E-03    0.162E-03    0.664E-04    0.664E-04    0.251E-05    0.251E-05    0.000E+00    0.000E+00
     5.000     0.720    0.683E-01    0.816E-02    0.109E-02    0.119E-03    0.119E-03    0.489E-04    0.489E-04    0.195E-05    0.195E-05    0.000E+00    0.000E+00
     5.000     0.730    0.615E-01    0.690E-02    0.884E-03    0.830E-04    0.830E-04    0.341E-04    0.341E-04    0.150E-05    0.150E-05    0.000E+00    0.000E+00
     5.000     0.740    0.551E-01    0.580E-02    0.711E-03    0.531E-04    0.531E-04    0.219E-04    0.219E-04    0.114E-05    0.114E-05    0.000E+00    0.000E+00
     5.000     0.750    0.491E-01    0.483E-02    0.569E-03    0.282E-04    0.282E-04    0.118E-04    0.118E-04    0.864E-06    0.864E-06    0.000E+00    0.000E+00
     5.000     0.760    0.435E-01    0.399E-02    0.451E-03    0.894E-05    0.894E-05    0.386E-05    0.386E-05    0.647E-06    0.647E-06    0.000E+00    0.000E+00
     5.000     0.770    0.383E-01    0.326E-02    0.356E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.480E-06    0.480E-06    0.000E+00    0.000E+00
     5.000     0.780    0.335E-01    0.264E-02    0.278E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.352E-06    0.352E-06    0.000E+00    0.000E+00
     5.000     0.790    0.292E-01    0.211E-02    0.216E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.256E-06    0.256E-06    0.000E+00    0.000E+00
     5.000     0.800    0.252E-01    0.169E-02    0.165E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.182E-06    0.182E-06    0.000E+00    0.000E+00
     5.000     0.810    0.215E-01    0.133E-02    0.126E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.129E-06    0.129E-06    0.000E+00    0.000E+00
     5.000     0.820    0.183E-01    0.104E-02    0.943E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.897E-07    0.897E-07    0.000E+00    0.000E+00
     5.000     0.830    0.153E-01    0.792E-03    0.699E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.613E-07    0.613E-07    0.000E+00    0.000E+00
     5.000     0.840    0.127E-01    0.594E-03    0.512E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.413E-07    0.413E-07    0.000E+00    0.000E+00
     5.000     0.850    0.104E-01    0.438E-03    0.368E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.270E-07    0.270E-07    0.000E+00    0.000E+00
     5.000     0.860    0.840E-02    0.316E-03    0.262E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.176E-07    0.176E-07    0.000E+00    0.000E+00
     5.000     0.870    0.666E-02    0.222E-03    0.180E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.109E-07    0.109E-07    0.000E+00    0.000E+00
     5.000     0.880    0.518E-02    0.153E-03    0.123E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.665E-08    0.665E-08    0.000E+00    0.000E+00
     5.000     0.890    0.393E-02    0.101E-03    0.803E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.385E-08    0.385E-08    0.000E+00    0.000E+00
     5.000     0.900    0.290E-02    0.651E-04    0.509E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.214E-08    0.214E-08    0.000E+00    0.000E+00
     5.000     0.910    0.208E-02    0.401E-04    0.311E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.116E-08    0.116E-08    0.000E+00    0.000E+00
     5.000     0.920    0.142E-02    0.232E-04    0.178E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.547E-09    0.547E-09    0.000E+00    0.000E+00
     5.000     0.930    0.928E-03    0.130E-04    0.978E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.275E-09    0.275E-09    0.000E+00    0.000E+00
     5.000     0.940    0.563E-03    0.638E-05    0.461E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.981E-10    0.981E-10    0.000E+00    0.000E+00
     5.000     0.950    0.309E-03    0.297E-05    0.202E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.410E-10    0.410E-10    0.000E+00    0.000E+00
     5.000     0.960    0.136E-03    0.103E-05    0.622E-07    0.212E-07    0.212E-07    0.849E-08    0.849E-08    0.118E-10    0.118E-10    0.000E+00    0.000E+00
     5.000     0.970    0.303E-04    0.132E-06    0.475E-08    0.510E-07    0.510E-07    0.204E-07    0.204E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.980    0.000E+00    0.306E-08    0.456E-08    0.677E-07    0.677E-07    0.271E-07    0.271E-07    0.328E-11    0.328E-11    0.000E+00    0.000E+00
     5.000     0.990    0.000E+00    0.136E-06    0.181E-07    0.560E-07    0.560E-07    0.224E-07    0.224E-07    0.850E-11    0.850E-11    0.000E+00    0.000E+00

