     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.429E+00    0.378E+00    0.386E+01    0.265E+00    0.285E+00    0.158E+00    0.158E+00    0.801E-01    0.801E-01    0.000E+00    0.000E+00
     5.000     0.020    0.466E+00    0.398E+00    0.345E+01    0.221E+00    0.242E+00    0.128E+00    0.128E+00    0.594E-01    0.594E-01    0.000E+00    0.000E+00
     5.000     0.030    0.503E+00    0.416E+00    0.310E+01    0.196E+00    0.216E+00    0.110E+00    0.110E+00    0.464E-01    0.464E-01    0.000E+00    0.000E+00
     5.000     0.040    0.536E+00    0.430E+00    0.279E+01    0.178E+00    0.197E+00    0.978E-01    0.978E-01    0.377E-01    0.377E-01    0.000E+00    0.000E+00
     5.000     0.050    0.564E+00    0.439E+00    0.250E+01    0.163E+00    0.183E+00    0.877E-01    0.877E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     5.000     0.060    0.588E+00    0.444E+00    0.225E+01    0.148E+00    0.172E+00    0.794E-01    0.794E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
     5.000     0.070    0.607E+00    0.446E+00    0.202E+01    0.135E+00    0.162E+00    0.723E-01    0.723E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     5.000     0.080    0.624E+00    0.446E+00    0.181E+01    0.122E+00    0.153E+00    0.661E-01    0.661E-01    0.182E-01    0.182E-01    0.000E+00    0.000E+00
     5.000     0.090    0.638E+00    0.445E+00    0.162E+01    0.111E+00    0.146E+00    0.606E-01    0.606E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     5.000     0.100    0.650E+00    0.441E+00    0.146E+01    0.100E+00    0.138E+00    0.557E-01    0.557E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     5.000     0.110    0.660E+00    0.437E+00    0.131E+01    0.912E-01    0.131E+00    0.512E-01    0.512E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     5.000     0.120    0.668E+00    0.431E+00    0.118E+01    0.830E-01    0.123E+00    0.471E-01    0.471E-01    0.987E-02    0.987E-02    0.000E+00    0.000E+00
     5.000     0.130    0.675E+00    0.424E+00    0.106E+01    0.757E-01    0.116E+00    0.434E-01    0.434E-01    0.857E-02    0.857E-02    0.000E+00    0.000E+00
     5.000     0.140    0.681E+00    0.417E+00    0.959E+00    0.692E-01    0.108E+00    0.400E-01    0.400E-01    0.748E-02    0.748E-02    0.000E+00    0.000E+00
     5.000     0.150    0.684E+00    0.409E+00    0.868E+00    0.635E-01    0.101E+00    0.368E-01    0.368E-01    0.656E-02    0.656E-02    0.000E+00    0.000E+00
     5.000     0.160    0.687E+00    0.401E+00    0.786E+00    0.585E-01    0.936E-01    0.339E-01    0.339E-01    0.577E-02    0.577E-02    0.000E+00    0.000E+00
     5.000     0.170    0.688E+00    0.393E+00    0.714E+00    0.540E-01    0.866E-01    0.312E-01    0.312E-01    0.509E-02    0.509E-02    0.000E+00    0.000E+00
     5.000     0.180    0.688E+00    0.384E+00    0.650E+00    0.499E-01    0.798E-01    0.286E-01    0.286E-01    0.451E-02    0.451E-02    0.000E+00    0.000E+00
     5.000     0.190    0.686E+00    0.375E+00    0.592E+00    0.462E-01    0.732E-01    0.263E-01    0.263E-01    0.401E-02    0.401E-02    0.000E+00    0.000E+00
     5.000     0.200    0.683E+00    0.366E+00    0.542E+00    0.429E-01    0.670E-01    0.241E-01    0.241E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     5.000     0.210    0.679E+00    0.357E+00    0.496E+00    0.398E-01    0.610E-01    0.221E-01    0.221E-01    0.319E-02    0.319E-02    0.000E+00    0.000E+00
     5.000     0.220    0.674E+00    0.347E+00    0.455E+00    0.370E-01    0.555E-01    0.202E-01    0.202E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     5.000     0.230    0.667E+00    0.338E+00    0.419E+00    0.344E-01    0.503E-01    0.185E-01    0.185E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     5.000     0.240    0.660E+00    0.328E+00    0.386E+00    0.319E-01    0.455E-01    0.168E-01    0.168E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
     5.000     0.250    0.651E+00    0.318E+00    0.356E+00    0.295E-01    0.410E-01    0.153E-01    0.153E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
     5.000     0.260    0.642E+00    0.309E+00    0.329E+00    0.273E-01    0.369E-01    0.140E-01    0.140E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     5.000     0.270    0.631E+00    0.299E+00    0.304E+00    0.253E-01    0.331E-01    0.127E-01    0.127E-01    0.166E-02    0.166E-02    0.000E+00    0.000E+00
     5.000     0.280    0.620E+00    0.289E+00    0.282E+00    0.233E-01    0.297E-01    0.115E-01    0.115E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     5.000     0.290    0.608E+00    0.279E+00    0.261E+00    0.214E-01    0.265E-01    0.104E-01    0.104E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     5.000     0.300    0.596E+00    0.269E+00    0.243E+00    0.196E-01    0.237E-01    0.938E-02    0.938E-02    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     5.000     0.310    0.582E+00    0.258E+00    0.225E+00    0.179E-01    0.211E-01    0.845E-02    0.845E-02    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     5.000     0.320    0.568E+00    0.248E+00    0.209E+00    0.163E-01    0.188E-01    0.760E-02    0.760E-02    0.965E-03    0.965E-03    0.000E+00    0.000E+00
     5.000     0.330    0.554E+00    0.238E+00    0.194E+00    0.148E-01    0.167E-01    0.682E-02    0.682E-02    0.863E-03    0.863E-03    0.000E+00    0.000E+00
     5.000     0.340    0.539E+00    0.228E+00    0.180E+00    0.134E-01    0.149E-01    0.611E-02    0.611E-02    0.771E-03    0.771E-03    0.000E+00    0.000E+00
     5.000     0.350    0.524E+00    0.217E+00    0.167E+00    0.121E-01    0.132E-01    0.546E-02    0.546E-02    0.687E-03    0.687E-03    0.000E+00    0.000E+00
     5.000     0.360    0.509E+00    0.207E+00    0.155E+00    0.109E-01    0.117E-01    0.487E-02    0.487E-02    0.612E-03    0.612E-03    0.000E+00    0.000E+00
     5.000     0.370    0.493E+00    0.197E+00    0.144E+00    0.972E-02    0.103E-01    0.434E-02    0.434E-02    0.543E-03    0.543E-03    0.000E+00    0.000E+00
     5.000     0.380    0.477E+00    0.187E+00    0.133E+00    0.868E-02    0.912E-02    0.385E-02    0.385E-02    0.481E-03    0.481E-03    0.000E+00    0.000E+00
     5.000     0.390    0.461E+00    0.177E+00    0.123E+00    0.773E-02    0.804E-02    0.341E-02    0.341E-02    0.425E-03    0.425E-03    0.000E+00    0.000E+00
     5.000     0.400    0.445E+00    0.167E+00    0.113E+00    0.685E-02    0.707E-02    0.301E-02    0.301E-02    0.375E-03    0.375E-03    0.000E+00    0.000E+00
     5.000     0.410    0.428E+00    0.157E+00    0.105E+00    0.606E-02    0.621E-02    0.265E-02    0.265E-02    0.329E-03    0.329E-03    0.000E+00    0.000E+00
     5.000     0.420    0.412E+00    0.148E+00    0.962E-01    0.534E-02    0.545E-02    0.233E-02    0.233E-02    0.288E-03    0.288E-03    0.000E+00    0.000E+00
     5.000     0.430    0.396E+00    0.139E+00    0.883E-01    0.469E-02    0.476E-02    0.204E-02    0.204E-02    0.252E-03    0.252E-03    0.000E+00    0.000E+00
     5.000     0.440    0.379E+00    0.130E+00    0.810E-01    0.411E-02    0.416E-02    0.178E-02    0.178E-02    0.219E-03    0.219E-03    0.000E+00    0.000E+00
     5.000     0.450    0.363E+00    0.121E+00    0.741E-01    0.358E-02    0.362E-02    0.155E-02    0.155E-02    0.190E-03    0.190E-03    0.000E+00    0.000E+00
     5.000     0.460    0.347E+00    0.113E+00    0.676E-01    0.312E-02    0.314E-02    0.135E-02    0.135E-02    0.164E-03    0.164E-03    0.000E+00    0.000E+00
     5.000     0.470    0.331E+00    0.105E+00    0.615E-01    0.270E-02    0.272E-02    0.117E-02    0.117E-02    0.141E-03    0.141E-03    0.000E+00    0.000E+00
     5.000     0.480    0.316E+00    0.968E-01    0.559E-01    0.234E-02    0.235E-02    0.101E-02    0.101E-02    0.121E-03    0.121E-03    0.000E+00    0.000E+00
     5.000     0.490    0.300E+00    0.893E-01    0.506E-01    0.201E-02    0.202E-02    0.868E-03    0.868E-03    0.103E-03    0.103E-03    0.000E+00    0.000E+00
     5.000     0.500    0.285E+00    0.822E-01    0.457E-01    0.173E-02    0.173E-02    0.744E-03    0.744E-03    0.878E-04    0.878E-04    0.000E+00    0.000E+00
     5.000     0.510    0.270E+00    0.755E-01    0.412E-01    0.148E-02    0.148E-02    0.635E-03    0.635E-03    0.741E-04    0.741E-04    0.000E+00    0.000E+00
     5.000     0.520    0.256E+00    0.691E-01    0.370E-01    0.126E-02    0.126E-02    0.540E-03    0.540E-03    0.623E-04    0.623E-04    0.000E+00    0.000E+00
     5.000     0.530    0.242E+00    0.630E-01    0.331E-01    0.107E-02    0.107E-02    0.458E-03    0.458E-03    0.521E-04    0.521E-04    0.000E+00    0.000E+00
     5.000     0.540    0.228E+00    0.574E-01    0.295E-01    0.901E-03    0.901E-03    0.386E-03    0.386E-03    0.433E-04    0.433E-04    0.000E+00    0.000E+00
     5.000     0.550    0.214E+00    0.520E-01    0.263E-01    0.758E-03    0.758E-03    0.325E-03    0.325E-03    0.358E-04    0.358E-04    0.000E+00    0.000E+00
     5.000     0.560    0.201E+00    0.470E-01    0.233E-01    0.635E-03    0.635E-03    0.272E-03    0.272E-03    0.293E-04    0.293E-04    0.000E+00    0.000E+00
     5.000     0.570    0.188E+00    0.424E-01    0.205E-01    0.529E-03    0.529E-03    0.226E-03    0.226E-03    0.239E-04    0.239E-04    0.000E+00    0.000E+00
     5.000     0.580    0.176E+00    0.381E-01    0.181E-01    0.439E-03    0.439E-03    0.187E-03    0.187E-03    0.193E-04    0.193E-04    0.000E+00    0.000E+00
     5.000     0.590    0.164E+00    0.341E-01    0.158E-01    0.363E-03    0.363E-03    0.154E-03    0.154E-03    0.155E-04    0.155E-04    0.000E+00    0.000E+00
     5.000     0.600    0.152E+00    0.304E-01    0.138E-01    0.298E-03    0.298E-03    0.127E-03    0.127E-03    0.123E-04    0.123E-04    0.000E+00    0.000E+00
     5.000     0.610    0.141E+00    0.271E-01    0.120E-01    0.244E-03    0.244E-03    0.103E-03    0.103E-03    0.967E-05    0.967E-05    0.000E+00    0.000E+00
     5.000     0.620    0.131E+00    0.240E-01    0.104E-01    0.198E-03    0.198E-03    0.837E-04    0.837E-04    0.751E-05    0.751E-05    0.000E+00    0.000E+00
     5.000     0.630    0.121E+00    0.212E-01    0.891E-02    0.160E-03    0.160E-03    0.674E-04    0.674E-04    0.577E-05    0.577E-05    0.000E+00    0.000E+00
     5.000     0.640    0.111E+00    0.187E-01    0.762E-02    0.128E-03    0.128E-03    0.539E-04    0.539E-04    0.436E-05    0.436E-05    0.000E+00    0.000E+00
