     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.428E+00    0.380E+00    0.391E+01    0.263E+00    0.287E+00    0.159E+00    0.159E+00    0.808E-01    0.808E-01    0.000E+00    0.000E+00
     5.000     0.020    0.463E+00    0.402E+00    0.349E+01    0.219E+00    0.247E+00    0.129E+00    0.129E+00    0.598E-01    0.598E-01    0.000E+00    0.000E+00
     5.000     0.030    0.499E+00    0.421E+00    0.314E+01    0.193E+00    0.222E+00    0.111E+00    0.111E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
     5.000     0.040    0.532E+00    0.435E+00    0.282E+01    0.176E+00    0.205E+00    0.988E-01    0.988E-01    0.378E-01    0.378E-01    0.000E+00    0.000E+00
     5.000     0.050    0.560E+00    0.443E+00    0.253E+01    0.160E+00    0.190E+00    0.887E-01    0.887E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     5.000     0.060    0.583E+00    0.448E+00    0.226E+01    0.147E+00    0.178E+00    0.803E-01    0.803E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
     5.000     0.070    0.604E+00    0.450E+00    0.203E+01    0.134E+00    0.168E+00    0.732E-01    0.732E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     5.000     0.080    0.620E+00    0.450E+00    0.181E+01    0.122E+00    0.159E+00    0.668E-01    0.668E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     5.000     0.090    0.635E+00    0.448E+00    0.162E+01    0.110E+00    0.150E+00    0.612E-01    0.612E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     5.000     0.100    0.647E+00    0.444E+00    0.145E+01    0.100E+00    0.142E+00    0.562E-01    0.562E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     5.000     0.110    0.658E+00    0.440E+00    0.130E+01    0.913E-01    0.134E+00    0.516E-01    0.516E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     5.000     0.120    0.666E+00    0.434E+00    0.116E+01    0.832E-01    0.125E+00    0.475E-01    0.475E-01    0.954E-02    0.954E-02    0.000E+00    0.000E+00
     5.000     0.130    0.673E+00    0.427E+00    0.104E+01    0.760E-01    0.117E+00    0.436E-01    0.436E-01    0.825E-02    0.825E-02    0.000E+00    0.000E+00
     5.000     0.140    0.679E+00    0.420E+00    0.937E+00    0.697E-01    0.109E+00    0.401E-01    0.401E-01    0.717E-02    0.717E-02    0.000E+00    0.000E+00
     5.000     0.150    0.683E+00    0.412E+00    0.843E+00    0.640E-01    0.101E+00    0.369E-01    0.369E-01    0.626E-02    0.626E-02    0.000E+00    0.000E+00
     5.000     0.160    0.686E+00    0.404E+00    0.760E+00    0.590E-01    0.938E-01    0.339E-01    0.339E-01    0.550E-02    0.550E-02    0.000E+00    0.000E+00
     5.000     0.170    0.687E+00    0.395E+00    0.686E+00    0.545E-01    0.863E-01    0.311E-01    0.311E-01    0.485E-02    0.485E-02    0.000E+00    0.000E+00
     5.000     0.180    0.687E+00    0.386E+00    0.621E+00    0.504E-01    0.792E-01    0.285E-01    0.285E-01    0.429E-02    0.429E-02    0.000E+00    0.000E+00
