     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.429E+00    0.378E+00    0.389E+01    0.264E+00    0.284E+00    0.158E+00    0.158E+00    0.805E-01    0.805E-01    0.000E+00    0.000E+00
     5.000     0.020    0.466E+00    0.399E+00    0.347E+01    0.222E+00    0.243E+00    0.129E+00    0.129E+00    0.595E-01    0.595E-01    0.000E+00    0.000E+00
     5.000     0.030    0.503E+00    0.417E+00    0.312E+01    0.197E+00    0.217E+00    0.111E+00    0.111E+00    0.464E-01    0.464E-01    0.000E+00    0.000E+00
     5.000     0.040    0.536E+00    0.431E+00    0.280E+01    0.179E+00    0.199E+00    0.984E-01    0.984E-01    0.376E-01    0.376E-01    0.000E+00    0.000E+00
     5.000     0.050    0.564E+00    0.440E+00    0.251E+01    0.164E+00    0.185E+00    0.883E-01    0.883E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     5.000     0.060    0.587E+00    0.445E+00    0.225E+01    0.149E+00    0.174E+00    0.801E-01    0.801E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
     5.000     0.070    0.607E+00    0.447E+00    0.201E+01    0.136E+00    0.165E+00    0.730E-01    0.730E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     5.000     0.080    0.623E+00    0.447E+00    0.180E+01    0.123E+00    0.156E+00    0.667E-01    0.667E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     5.000     0.090    0.637E+00    0.445E+00    0.161E+01    0.112E+00    0.148E+00    0.612E-01    0.612E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     5.000     0.100    0.649E+00    0.442E+00    0.145E+01    0.101E+00    0.140E+00    0.562E-01    0.562E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     5.000     0.110    0.659E+00    0.437E+00    0.130E+01    0.920E-01    0.133E+00    0.517E-01    0.517E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     5.000     0.120    0.668E+00    0.432E+00    0.117E+01    0.838E-01    0.125E+00    0.475E-01    0.475E-01    0.973E-02    0.973E-02    0.000E+00    0.000E+00
     5.000     0.130    0.675E+00    0.425E+00    0.105E+01    0.765E-01    0.117E+00    0.437E-01    0.437E-01    0.844E-02    0.844E-02    0.000E+00    0.000E+00
     5.000     0.140    0.680E+00    0.418E+00    0.946E+00    0.701E-01    0.109E+00    0.403E-01    0.403E-01    0.737E-02    0.737E-02    0.000E+00    0.000E+00
     5.000     0.150    0.684E+00    0.410E+00    0.854E+00    0.644E-01    0.101E+00    0.370E-01    0.370E-01    0.646E-02    0.646E-02    0.000E+00    0.000E+00
     5.000     0.160    0.687E+00    0.402E+00    0.773E+00    0.593E-01    0.939E-01    0.340E-01    0.340E-01    0.568E-02    0.568E-02    0.000E+00    0.000E+00
     5.000     0.170    0.688E+00    0.393E+00    0.701E+00    0.548E-01    0.865E-01    0.313E-01    0.313E-01    0.502E-02    0.502E-02    0.000E+00    0.000E+00
     5.000     0.180    0.688E+00    0.384E+00    0.638E+00    0.507E-01    0.795E-01    0.287E-01    0.287E-01    0.445E-02    0.445E-02    0.000E+00    0.000E+00
     5.000     0.190    0.686E+00    0.376E+00    0.581E+00    0.470E-01    0.727E-01    0.263E-01    0.263E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     5.000     0.200    0.684E+00    0.367E+00    0.531E+00    0.436E-01    0.663E-01    0.241E-01    0.241E-01    0.354E-02    0.354E-02    0.000E+00    0.000E+00
     5.000     0.210    0.680E+00    0.357E+00    0.486E+00    0.405E-01    0.603E-01    0.220E-01    0.220E-01    0.316E-02    0.316E-02    0.000E+00    0.000E+00
     5.000     0.220    0.674E+00    0.348E+00    0.446E+00    0.375E-01    0.546E-01    0.201E-01    0.201E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
     5.000     0.230    0.668E+00    0.339E+00    0.411E+00    0.348E-01    0.493E-01    0.184E-01    0.184E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     5.000     0.240    0.660E+00    0.329E+00    0.379E+00    0.322E-01    0.445E-01    0.167E-01    0.167E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
     5.000     0.250    0.652E+00    0.320E+00    0.350E+00    0.298E-01    0.400E-01    0.152E-01    0.152E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
     5.000     0.260    0.642E+00    0.310E+00    0.324E+00    0.275E-01    0.359E-01    0.138E-01    0.138E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     5.000     0.270    0.632E+00    0.300E+00    0.300E+00    0.253E-01    0.321E-01    0.125E-01    0.125E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     5.000     0.280    0.621E+00    0.290E+00    0.278E+00    0.233E-01    0.287E-01    0.113E-01    0.113E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     5.000     0.290    0.609E+00    0.280E+00    0.259E+00    0.213E-01    0.256E-01    0.102E-01    0.102E-01    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     5.000     0.300    0.596E+00    0.270E+00    0.241E+00    0.195E-01    0.228E-01    0.919E-02    0.919E-02    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     5.000     0.310    0.583E+00    0.259E+00    0.224E+00    0.177E-01    0.203E-01    0.827E-02    0.827E-02    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     5.000     0.320    0.569E+00    0.249E+00    0.208E+00    0.161E-01    0.181E-01    0.742E-02    0.742E-02    0.991E-03    0.991E-03    0.000E+00    0.000E+00
     5.000     0.330    0.554E+00    0.239E+00    0.194E+00    0.145E-01    0.160E-01    0.665E-02    0.665E-02    0.890E-03    0.890E-03    0.000E+00    0.000E+00
     5.000     0.340    0.540E+00    0.229E+00    0.181E+00    0.131E-01    0.142E-01    0.594E-02    0.594E-02    0.798E-03    0.798E-03    0.000E+00    0.000E+00
     5.000     0.350    0.524E+00    0.218E+00    0.168E+00    0.117E-01    0.126E-01    0.529E-02    0.529E-02    0.714E-03    0.714E-03    0.000E+00    0.000E+00
     5.000     0.360    0.509E+00    0.208E+00    0.156E+00    0.105E-01    0.111E-01    0.471E-02    0.471E-02    0.638E-03    0.638E-03    0.000E+00    0.000E+00
     5.000     0.370    0.493E+00    0.198E+00    0.145E+00    0.938E-02    0.982E-02    0.418E-02    0.418E-02    0.568E-03    0.568E-03    0.000E+00    0.000E+00
     5.000     0.380    0.477E+00    0.187E+00    0.135E+00    0.833E-02    0.865E-02    0.370E-02    0.370E-02    0.505E-03    0.505E-03    0.000E+00    0.000E+00
     5.000     0.390    0.461E+00    0.177E+00    0.125E+00    0.739E-02    0.761E-02    0.327E-02    0.327E-02    0.448E-03    0.448E-03    0.000E+00    0.000E+00
     5.000     0.400    0.445E+00    0.167E+00    0.116E+00    0.652E-02    0.668E-02    0.288E-02    0.288E-02    0.396E-03    0.396E-03    0.000E+00    0.000E+00
     5.000     0.410    0.429E+00    0.158E+00    0.107E+00    0.574E-02    0.585E-02    0.253E-02    0.253E-02    0.350E-03    0.350E-03    0.000E+00    0.000E+00
     5.000     0.420    0.412E+00    0.148E+00    0.990E-01    0.504E-02    0.511E-02    0.222E-02    0.222E-02    0.307E-03    0.307E-03    0.000E+00    0.000E+00
     5.000     0.430    0.396E+00    0.139E+00    0.913E-01    0.441E-02    0.446E-02    0.194E-02    0.194E-02    0.269E-03    0.269E-03    0.000E+00    0.000E+00
     5.000     0.440    0.380E+00    0.130E+00    0.839E-01    0.385E-02    0.388E-02    0.169E-02    0.169E-02    0.235E-03    0.235E-03    0.000E+00    0.000E+00
     5.000     0.450    0.364E+00    0.121E+00    0.770E-01    0.334E-02    0.336E-02    0.146E-02    0.146E-02    0.205E-03    0.205E-03    0.000E+00    0.000E+00
     5.000     0.460    0.348E+00    0.113E+00    0.705E-01    0.290E-02    0.291E-02    0.127E-02    0.127E-02    0.178E-03    0.178E-03    0.000E+00    0.000E+00
     5.000     0.470    0.332E+00    0.104E+00    0.644E-01    0.250E-02    0.251E-02    0.109E-02    0.109E-02    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     5.000     0.480    0.316E+00    0.966E-01    0.587E-01    0.215E-02    0.216E-02    0.941E-03    0.941E-03    0.132E-03    0.132E-03    0.000E+00    0.000E+00
     5.000     0.490    0.301E+00    0.891E-01    0.534E-01    0.184E-02    0.185E-02    0.806E-03    0.806E-03    0.113E-03    0.113E-03    0.000E+00    0.000E+00
     5.000     0.500    0.286E+00    0.820E-01    0.484E-01    0.158E-02    0.158E-02    0.688E-03    0.688E-03    0.963E-04    0.963E-04    0.000E+00    0.000E+00
     5.000     0.510    0.271E+00    0.752E-01    0.437E-01    0.134E-02    0.134E-02    0.585E-03    0.585E-03    0.817E-04    0.817E-04    0.000E+00    0.000E+00
     5.000     0.520    0.256E+00    0.688E-01    0.394E-01    0.114E-02    0.114E-02    0.496E-03    0.496E-03    0.689E-04    0.689E-04    0.000E+00    0.000E+00
     5.000     0.530    0.242E+00    0.627E-01    0.354E-01    0.960E-03    0.960E-03    0.419E-03    0.419E-03    0.578E-04    0.578E-04    0.000E+00    0.000E+00
     5.000     0.540    0.228E+00    0.570E-01    0.317E-01    0.807E-03    0.807E-03    0.352E-03    0.352E-03    0.483E-04    0.483E-04    0.000E+00    0.000E+00
     5.000     0.550    0.214E+00    0.517E-01    0.282E-01    0.676E-03    0.676E-03    0.294E-03    0.294E-03    0.400E-04    0.400E-04    0.000E+00    0.000E+00
     5.000     0.560    0.201E+00    0.467E-01    0.251E-01    0.563E-03    0.563E-03    0.245E-03    0.245E-03    0.330E-04    0.330E-04    0.000E+00    0.000E+00
     5.000     0.570    0.188E+00    0.421E-01    0.222E-01    0.467E-03    0.467E-03    0.203E-03    0.203E-03    0.270E-04    0.270E-04    0.000E+00    0.000E+00
     5.000     0.580    0.176E+00    0.378E-01    0.196E-01    0.386E-03    0.386E-03    0.167E-03    0.167E-03    0.219E-04    0.219E-04    0.000E+00    0.000E+00
     5.000     0.590    0.164E+00    0.338E-01    0.172E-01    0.317E-03    0.317E-03    0.137E-03    0.137E-03    0.176E-04    0.176E-04    0.000E+00    0.000E+00
     5.000     0.600    0.153E+00    0.301E-01    0.151E-01    0.259E-03    0.259E-03    0.112E-03    0.112E-03    0.140E-04    0.140E-04    0.000E+00    0.000E+00
     5.000     0.610    0.141E+00    0.268E-01    0.131E-01    0.210E-03    0.210E-03    0.907E-04    0.907E-04    0.111E-04    0.111E-04    0.000E+00    0.000E+00
     5.000     0.620    0.131E+00    0.237E-01    0.114E-01    0.170E-03    0.170E-03    0.730E-04    0.730E-04    0.865E-05    0.865E-05    0.000E+00    0.000E+00
     5.000     0.630    0.121E+00    0.209E-01    0.982E-02    0.136E-03    0.136E-03    0.585E-04    0.585E-04    0.668E-05    0.668E-05    0.000E+00    0.000E+00
     5.000     0.640    0.111E+00    0.184E-01    0.843E-02    0.108E-03    0.108E-03    0.464E-04    0.464E-04    0.508E-05    0.508E-05    0.000E+00    0.000E+00
     5.000     0.650    0.102E+00    0.161E-01    0.720E-02    0.859E-04    0.859E-04    0.366E-04    0.366E-04    0.380E-05    0.380E-05    0.000E+00    0.000E+00
     5.000     0.660    0.929E-01    0.141E-01    0.611E-02    0.674E-04    0.674E-04    0.286E-04    0.286E-04    0.279E-05    0.279E-05    0.000E+00    0.000E+00
     5.000     0.670    0.846E-01    0.123E-01    0.516E-02    0.526E-04    0.526E-04    0.222E-04    0.222E-04    0.200E-05    0.200E-05    0.000E+00    0.000E+00
     5.000     0.680    0.768E-01    0.106E-01    0.433E-02    0.406E-04    0.406E-04    0.171E-04    0.171E-04    0.139E-05    0.139E-05    0.000E+00    0.000E+00
     5.000     0.690    0.694E-01    0.917E-02    0.361E-02    0.311E-04    0.311E-04    0.130E-04    0.130E-04    0.934E-06    0.934E-06    0.000E+00    0.000E+00
     5.000     0.700    0.625E-01    0.789E-02    0.299E-02    0.236E-04    0.236E-04    0.981E-05    0.981E-05    0.596E-06    0.596E-06    0.000E+00    0.000E+00
     5.000     0.710    0.560E-01    0.676E-02    0.246E-02    0.177E-04    0.177E-04    0.729E-05    0.729E-05    0.345E-06    0.345E-06    0.000E+00    0.000E+00
     5.000     0.720    0.500E-01    0.576E-02    0.201E-02    0.132E-04    0.132E-04    0.537E-05    0.537E-05    0.176E-06    0.176E-06    0.000E+00    0.000E+00
     5.000     0.730    0.444E-01    0.490E-02    0.162E-02    0.963E-05    0.963E-05    0.389E-05    0.389E-05    0.681E-07    0.681E-07    0.000E+00    0.000E+00
     5.000     0.740    0.392E-01    0.414E-02    0.130E-02    0.698E-05    0.698E-05    0.278E-05    0.278E-05    0.109E-07    0.109E-07    0.000E+00    0.000E+00
     5.000     0.750    0.344E-01    0.349E-02    0.104E-02    0.498E-05    0.498E-05    0.196E-05    0.196E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.760    0.300E-01    0.292E-02    0.816E-03    0.350E-05    0.350E-05    0.135E-05    0.135E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.770    0.260E-01    0.244E-02    0.636E-03    0.242E-05    0.242E-05    0.915E-06    0.915E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.780    0.224E-01    0.203E-02    0.489E-03    0.163E-05    0.163E-05    0.601E-06    0.601E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.790    0.191E-01    0.167E-02    0.373E-03    0.109E-05    0.109E-05    0.391E-06    0.391E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.800    0.162E-01    0.137E-02    0.280E-03    0.701E-06    0.701E-06    0.240E-06    0.240E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.810    0.136E-01    0.112E-02    0.207E-03    0.445E-06    0.445E-06    0.145E-06    0.145E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.820    0.113E-01    0.905E-03    0.151E-03    0.271E-06    0.271E-06    0.820E-07    0.820E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.830    0.924E-02    0.727E-03    0.108E-03    0.159E-06    0.159E-06    0.435E-07    0.435E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.840    0.748E-02    0.578E-03    0.763E-04    0.909E-07    0.909E-07    0.215E-07    0.215E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.850    0.596E-02    0.454E-03    0.525E-04    0.473E-07    0.473E-07    0.820E-08    0.820E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.860    0.468E-02    0.353E-03    0.355E-04    0.249E-07    0.249E-07    0.273E-08    0.273E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.870    0.360E-02    0.269E-03    0.231E-04    0.103E-07    0.103E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.880    0.271E-02    0.202E-03    0.148E-04    0.424E-08    0.424E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.890    0.199E-02    0.148E-03    0.908E-05    0.104E-08    0.104E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.900    0.141E-02    0.106E-03    0.536E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.910    0.966E-03    0.728E-04    0.305E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.920    0.630E-03    0.479E-04    0.158E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.930    0.389E-03    0.299E-04    0.823E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.940    0.220E-03    0.172E-04    0.337E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.950    0.112E-03    0.891E-05    0.139E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.960    0.446E-04    0.363E-05    0.375E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.970    0.855E-05    0.724E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.980    0.000E+00    0.000E+00    0.855E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.990    0.000E+00    0.000E+00    0.235E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00

