     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.429E+00    0.393E+00    0.392E+01    0.272E+00    0.289E+00    0.144E+00    0.144E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
     5.000     0.020    0.440E+00    0.397E+00    0.307E+01    0.226E+00    0.239E+00    0.118E+00    0.118E+00    0.417E-01    0.417E-01    0.000E+00    0.000E+00
     5.000     0.030    0.458E+00    0.403E+00    0.261E+01    0.198E+00    0.208E+00    0.102E+00    0.102E+00    0.351E-01    0.351E-01    0.000E+00    0.000E+00
     5.000     0.040    0.479E+00    0.407E+00    0.233E+01    0.179E+00    0.187E+00    0.916E-01    0.916E-01    0.307E-01    0.307E-01    0.000E+00    0.000E+00
     5.000     0.050    0.497E+00    0.410E+00    0.211E+01    0.162E+00    0.171E+00    0.827E-01    0.827E-01    0.271E-01    0.271E-01    0.000E+00    0.000E+00
     5.000     0.060    0.514E+00    0.411E+00    0.193E+01    0.147E+00    0.158E+00    0.754E-01    0.754E-01    0.241E-01    0.241E-01    0.000E+00    0.000E+00
     5.000     0.070    0.530E+00    0.410E+00    0.178E+01    0.133E+00    0.147E+00    0.690E-01    0.690E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     5.000     0.080    0.545E+00    0.409E+00    0.165E+01    0.121E+00    0.138E+00    0.634E-01    0.634E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     5.000     0.090    0.559E+00    0.407E+00    0.153E+01    0.110E+00    0.130E+00    0.584E-01    0.584E-01    0.176E-01    0.176E-01    0.000E+00    0.000E+00
     5.000     0.100    0.571E+00    0.404E+00    0.142E+01    0.997E-01    0.122E+00    0.539E-01    0.539E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     5.000     0.110    0.582E+00    0.401E+00    0.132E+01    0.909E-01    0.115E+00    0.498E-01    0.498E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     5.000     0.120    0.592E+00    0.396E+00    0.123E+01    0.830E-01    0.108E+00    0.461E-01    0.461E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     5.000     0.130    0.601E+00    0.391E+00    0.114E+01    0.760E-01    0.102E+00    0.427E-01    0.427E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     5.000     0.140    0.609E+00    0.386E+00    0.106E+01    0.698E-01    0.960E-01    0.396E-01    0.396E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     5.000     0.150    0.616E+00    0.380E+00    0.991E+00    0.643E-01    0.901E-01    0.367E-01    0.367E-01    0.966E-02    0.966E-02    0.000E+00    0.000E+00
     5.000     0.160    0.622E+00    0.374E+00    0.922E+00    0.594E-01    0.844E-01    0.340E-01    0.340E-01    0.875E-02    0.875E-02    0.000E+00    0.000E+00
     5.000     0.170    0.626E+00    0.367E+00    0.857E+00    0.550E-01    0.789E-01    0.315E-01    0.315E-01    0.792E-02    0.792E-02    0.000E+00    0.000E+00
     5.000     0.180    0.629E+00    0.360E+00    0.795E+00    0.511E-01    0.736E-01    0.293E-01    0.293E-01    0.716E-02    0.716E-02    0.000E+00    0.000E+00
     5.000     0.190    0.631E+00    0.353E+00    0.738E+00    0.477E-01    0.686E-01    0.271E-01    0.271E-01    0.648E-02    0.648E-02    0.000E+00    0.000E+00
     5.000     0.200    0.632E+00    0.346E+00    0.684E+00    0.445E-01    0.638E-01    0.252E-01    0.252E-01    0.585E-02    0.585E-02    0.000E+00    0.000E+00
     5.000     0.210    0.632E+00    0.338E+00    0.633E+00    0.416E-01    0.592E-01    0.233E-01    0.233E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     5.000     0.220    0.631E+00    0.330E+00    0.586E+00    0.390E-01    0.548E-01    0.216E-01    0.216E-01    0.476E-02    0.476E-02    0.000E+00    0.000E+00
     5.000     0.230    0.628E+00    0.322E+00    0.541E+00    0.366E-01    0.507E-01    0.200E-01    0.200E-01    0.429E-02    0.429E-02    0.000E+00    0.000E+00
     5.000     0.240    0.625E+00    0.314E+00    0.500E+00    0.344E-01    0.469E-01    0.186E-01    0.186E-01    0.386E-02    0.386E-02    0.000E+00    0.000E+00
     5.000     0.250    0.621E+00    0.305E+00    0.460E+00    0.323E-01    0.432E-01    0.172E-01    0.172E-01    0.347E-02    0.347E-02    0.000E+00    0.000E+00
     5.000     0.260    0.615E+00    0.297E+00    0.424E+00    0.304E-01    0.398E-01    0.159E-01    0.159E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     5.000     0.270    0.609E+00    0.288E+00    0.390E+00    0.285E-01    0.367E-01    0.147E-01    0.147E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     5.000     0.280    0.601E+00    0.279E+00    0.358E+00    0.268E-01    0.337E-01    0.136E-01    0.136E-01    0.250E-02    0.250E-02    0.000E+00    0.000E+00
     5.000     0.290    0.593E+00    0.271E+00    0.328E+00    0.251E-01    0.310E-01    0.126E-01    0.126E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     5.000     0.300    0.584E+00    0.262E+00    0.300E+00    0.236E-01    0.285E-01    0.116E-01    0.116E-01    0.199E-02    0.199E-02    0.000E+00    0.000E+00
     5.000     0.310    0.575E+00    0.253E+00    0.274E+00    0.221E-01    0.261E-01    0.107E-01    0.107E-01    0.178E-02    0.178E-02    0.000E+00    0.000E+00
     5.000     0.320    0.564E+00    0.244E+00    0.250E+00    0.206E-01    0.239E-01    0.986E-02    0.986E-02    0.158E-02    0.158E-02    0.000E+00    0.000E+00
