     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.429E+00    0.394E+00    0.392E+01    0.269E+00    0.290E+00    0.143E+00    0.143E+00    0.529E-01    0.529E-01    0.000E+00    0.000E+00
     5.000     0.020    0.440E+00    0.397E+00    0.308E+01    0.222E+00    0.241E+00    0.118E+00    0.118E+00    0.417E-01    0.417E-01    0.000E+00    0.000E+00
     5.000     0.030    0.459E+00    0.402E+00    0.262E+01    0.195E+00    0.210E+00    0.102E+00    0.102E+00    0.350E-01    0.350E-01    0.000E+00    0.000E+00
     5.000     0.040    0.480E+00    0.406E+00    0.234E+01    0.176E+00    0.189E+00    0.913E-01    0.913E-01    0.306E-01    0.306E-01    0.000E+00    0.000E+00
     5.000     0.050    0.499E+00    0.408E+00    0.211E+01    0.159E+00    0.172E+00    0.824E-01    0.824E-01    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     5.000     0.060    0.516E+00    0.409E+00    0.193E+01    0.145E+00    0.159E+00    0.751E-01    0.751E-01    0.240E-01    0.240E-01    0.000E+00    0.000E+00
     5.000     0.070    0.532E+00    0.409E+00    0.178E+01    0.132E+00    0.148E+00    0.688E-01    0.688E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     5.000     0.080    0.547E+00    0.408E+00    0.164E+01    0.120E+00    0.138E+00    0.632E-01    0.632E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     5.000     0.090    0.560E+00    0.406E+00    0.152E+01    0.109E+00    0.130E+00    0.582E-01    0.582E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     5.000     0.100    0.573E+00    0.404E+00    0.141E+01    0.990E-01    0.122E+00    0.538E-01    0.538E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     5.000     0.110    0.584E+00    0.401E+00    0.131E+01    0.904E-01    0.115E+00    0.497E-01    0.497E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     5.000     0.120    0.594E+00    0.397E+00    0.122E+01    0.827E-01    0.109E+00    0.460E-01    0.460E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     5.000     0.130    0.603E+00    0.392E+00    0.114E+01    0.758E-01    0.102E+00    0.426E-01    0.426E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     5.000     0.140    0.611E+00    0.387E+00    0.106E+01    0.698E-01    0.962E-01    0.395E-01    0.395E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     5.000     0.150    0.617E+00    0.381E+00    0.982E+00    0.645E-01    0.902E-01    0.367E-01    0.367E-01    0.958E-02    0.958E-02    0.000E+00    0.000E+00
     5.000     0.160    0.623E+00    0.375E+00    0.913E+00    0.597E-01    0.845E-01    0.341E-01    0.341E-01    0.868E-02    0.868E-02    0.000E+00    0.000E+00
     5.000     0.170    0.627E+00    0.369E+00    0.849E+00    0.555E-01    0.790E-01    0.316E-01    0.316E-01    0.786E-02    0.786E-02    0.000E+00    0.000E+00
     5.000     0.180    0.630E+00    0.362E+00    0.788E+00    0.517E-01    0.737E-01    0.293E-01    0.293E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
     5.000     0.190    0.632E+00    0.354E+00    0.731E+00    0.483E-01    0.686E-01    0.272E-01    0.272E-01    0.644E-02    0.644E-02    0.000E+00    0.000E+00
     5.000     0.200    0.633E+00    0.347E+00    0.678E+00    0.453E-01    0.638E-01    0.253E-01    0.253E-01    0.582E-02    0.582E-02    0.000E+00    0.000E+00
     5.000     0.210    0.633E+00    0.339E+00    0.628E+00    0.425E-01    0.592E-01    0.235E-01    0.235E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     5.000     0.220    0.632E+00    0.331E+00    0.581E+00    0.399E-01    0.548E-01    0.218E-01    0.218E-01    0.475E-02    0.475E-02    0.000E+00    0.000E+00
     5.000     0.230    0.629E+00    0.323E+00    0.537E+00    0.375E-01    0.507E-01    0.202E-01    0.202E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     5.000     0.240    0.626E+00    0.314E+00    0.496E+00    0.353E-01    0.469E-01    0.188E-01    0.188E-01    0.386E-02    0.386E-02    0.000E+00    0.000E+00
     5.000     0.250    0.621E+00    0.306E+00    0.458E+00    0.332E-01    0.433E-01    0.174E-01    0.174E-01    0.347E-02    0.347E-02    0.000E+00    0.000E+00
     5.000     0.260    0.616E+00    0.297E+00    0.422E+00    0.313E-01    0.399E-01    0.161E-01    0.161E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     5.000     0.270    0.609E+00    0.288E+00    0.388E+00    0.294E-01    0.368E-01    0.149E-01    0.149E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     5.000     0.280    0.602E+00    0.279E+00    0.357E+00    0.277E-01    0.339E-01    0.138E-01    0.138E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     5.000     0.290    0.594E+00    0.270E+00    0.327E+00    0.260E-01    0.312E-01    0.128E-01    0.128E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
