     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.430E+00    0.397E+00    0.392E+01    0.268E+00    0.293E+00    0.144E+00    0.144E+00    0.529E-01    0.529E-01    0.000E+00    0.000E+00
     5.000     0.020    0.441E+00    0.401E+00    0.308E+01    0.219E+00    0.246E+00    0.118E+00    0.118E+00    0.417E-01    0.417E-01    0.000E+00    0.000E+00
     5.000     0.030    0.460E+00    0.405E+00    0.262E+01    0.191E+00    0.215E+00    0.102E+00    0.102E+00    0.351E-01    0.351E-01    0.000E+00    0.000E+00
     5.000     0.040    0.480E+00    0.408E+00    0.234E+01    0.172E+00    0.194E+00    0.915E-01    0.915E-01    0.306E-01    0.306E-01    0.000E+00    0.000E+00
     5.000     0.050    0.500E+00    0.409E+00    0.211E+01    0.156E+00    0.176E+00    0.826E-01    0.826E-01    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     5.000     0.060    0.517E+00    0.410E+00    0.193E+01    0.142E+00    0.162E+00    0.752E-01    0.752E-01    0.240E-01    0.240E-01    0.000E+00    0.000E+00
     5.000     0.070    0.534E+00    0.409E+00    0.178E+01    0.129E+00    0.151E+00    0.688E-01    0.688E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     5.000     0.080    0.548E+00    0.408E+00    0.164E+01    0.117E+00    0.141E+00    0.632E-01    0.632E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     5.000     0.090    0.561E+00    0.407E+00    0.152E+01    0.107E+00    0.132E+00    0.582E-01    0.582E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     5.000     0.100    0.574E+00    0.404E+00    0.141E+01    0.971E-01    0.124E+00    0.537E-01    0.537E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     5.000     0.110    0.585E+00    0.401E+00    0.131E+01    0.887E-01    0.117E+00    0.496E-01    0.496E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     5.000     0.120    0.594E+00    0.397E+00    0.122E+01    0.812E-01    0.110E+00    0.459E-01    0.459E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     5.000     0.130    0.603E+00    0.392E+00    0.113E+01    0.746E-01    0.103E+00    0.425E-01    0.425E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     5.000     0.140    0.611E+00    0.387E+00    0.105E+01    0.687E-01    0.968E-01    0.394E-01    0.394E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     5.000     0.150    0.617E+00    0.382E+00    0.978E+00    0.636E-01    0.907E-01    0.366E-01    0.366E-01    0.956E-02    0.956E-02    0.000E+00    0.000E+00
     5.000     0.160    0.623E+00    0.375E+00    0.909E+00    0.590E-01    0.847E-01    0.339E-01    0.339E-01    0.866E-02    0.866E-02    0.000E+00    0.000E+00
     5.000     0.170    0.627E+00    0.369E+00    0.845E+00    0.549E-01    0.790E-01    0.315E-01    0.315E-01    0.785E-02    0.785E-02    0.000E+00    0.000E+00
     5.000     0.180    0.630E+00    0.362E+00    0.785E+00    0.512E-01    0.735E-01    0.292E-01    0.292E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
