     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.428E+00    0.377E+00    0.390E+01    0.264E+00    0.284E+00    0.158E+00    0.158E+00    0.808E-01    0.808E-01    0.000E+00    0.000E+00
     5.000     0.020    0.466E+00    0.398E+00    0.349E+01    0.221E+00    0.243E+00    0.129E+00    0.129E+00    0.597E-01    0.597E-01    0.000E+00    0.000E+00
     5.000     0.030    0.504E+00    0.416E+00    0.313E+01    0.196E+00    0.217E+00    0.111E+00    0.111E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
     5.000     0.040    0.537E+00    0.430E+00    0.281E+01    0.179E+00    0.199E+00    0.982E-01    0.982E-01    0.377E-01    0.377E-01    0.000E+00    0.000E+00
     5.000     0.050    0.565E+00    0.439E+00    0.252E+01    0.163E+00    0.185E+00    0.881E-01    0.881E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     5.000     0.060    0.589E+00    0.444E+00    0.225E+01    0.148E+00    0.174E+00    0.798E-01    0.798E-01    0.255E-01    0.255E-01    0.000E+00    0.000E+00
     5.000     0.070    0.608E+00    0.447E+00    0.202E+01    0.135E+00    0.165E+00    0.727E-01    0.727E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     5.000     0.080    0.625E+00    0.447E+00    0.180E+01    0.122E+00    0.156E+00    0.665E-01    0.665E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     5.000     0.090    0.639E+00    0.446E+00    0.161E+01    0.110E+00    0.149E+00    0.609E-01    0.609E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     5.000     0.100    0.651E+00    0.442E+00    0.144E+01    0.100E+00    0.141E+00    0.560E-01    0.560E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     5.000     0.110    0.661E+00    0.438E+00    0.129E+01    0.908E-01    0.133E+00    0.515E-01    0.515E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     5.000     0.120    0.669E+00    0.432E+00    0.116E+01    0.826E-01    0.125E+00    0.473E-01    0.473E-01    0.962E-02    0.962E-02    0.000E+00    0.000E+00
     5.000     0.130    0.676E+00    0.426E+00    0.104E+01    0.754E-01    0.117E+00    0.436E-01    0.436E-01    0.835E-02    0.835E-02    0.000E+00    0.000E+00
     5.000     0.140    0.682E+00    0.418E+00    0.937E+00    0.691E-01    0.110E+00    0.401E-01    0.401E-01    0.728E-02    0.728E-02    0.000E+00    0.000E+00
     5.000     0.150    0.685E+00    0.410E+00    0.845E+00    0.635E-01    0.102E+00    0.369E-01    0.369E-01    0.638E-02    0.638E-02    0.000E+00    0.000E+00
     5.000     0.160    0.688E+00    0.402E+00    0.764E+00    0.585E-01    0.942E-01    0.339E-01    0.339E-01    0.562E-02    0.562E-02    0.000E+00    0.000E+00
     5.000     0.170    0.689E+00    0.394E+00    0.692E+00    0.541E-01    0.869E-01    0.312E-01    0.312E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
     5.000     0.180    0.689E+00    0.385E+00    0.629E+00    0.501E-01    0.798E-01    0.286E-01    0.286E-01    0.440E-02    0.440E-02    0.000E+00    0.000E+00
     5.000     0.190    0.687E+00    0.376E+00    0.573E+00    0.465E-01    0.730E-01    0.262E-01    0.262E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
     5.000     0.200    0.684E+00    0.367E+00    0.523E+00    0.432E-01    0.666E-01    0.240E-01    0.240E-01    0.351E-02    0.351E-02    0.000E+00    0.000E+00
     5.000     0.210    0.680E+00    0.358E+00    0.479E+00    0.401E-01    0.605E-01    0.220E-01    0.220E-01    0.314E-02    0.314E-02    0.000E+00    0.000E+00
     5.000     0.220    0.674E+00    0.348E+00    0.440E+00    0.372E-01    0.548E-01    0.201E-01    0.201E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     5.000     0.230    0.668E+00    0.339E+00    0.405E+00    0.345E-01    0.495E-01    0.183E-01    0.183E-01    0.254E-02    0.254E-02    0.000E+00    0.000E+00
     5.000     0.240    0.660E+00    0.329E+00    0.373E+00    0.320E-01    0.446E-01    0.167E-01    0.167E-01    0.228E-02    0.228E-02    0.000E+00    0.000E+00
     5.000     0.250    0.652E+00    0.320E+00    0.345E+00    0.297E-01    0.401E-01    0.152E-01    0.152E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
     5.000     0.260    0.642E+00    0.310E+00    0.320E+00    0.274E-01    0.360E-01    0.138E-01    0.138E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     5.000     0.270    0.631E+00    0.300E+00    0.297E+00    0.252E-01    0.322E-01    0.125E-01    0.125E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     5.000     0.280    0.620E+00    0.290E+00    0.276E+00    0.232E-01    0.288E-01    0.113E-01    0.113E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
     5.000     0.290    0.608E+00    0.280E+00    0.257E+00    0.213E-01    0.257E-01    0.102E-01    0.102E-01    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     5.000     0.300    0.595E+00    0.270E+00    0.239E+00    0.194E-01    0.229E-01    0.921E-02    0.921E-02    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     5.000     0.310    0.582E+00    0.260E+00    0.223E+00    0.177E-01    0.204E-01    0.829E-02    0.829E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     5.000     0.320    0.568E+00    0.249E+00    0.208E+00    0.161E-01    0.181E-01    0.744E-02    0.744E-02    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     5.000     0.330    0.554E+00    0.239E+00    0.194E+00    0.145E-01    0.161E-01    0.667E-02    0.667E-02    0.902E-03    0.902E-03    0.000E+00    0.000E+00
     5.000     0.340    0.539E+00    0.229E+00    0.181E+00    0.131E-01    0.143E-01    0.596E-02    0.596E-02    0.810E-03    0.810E-03    0.000E+00    0.000E+00
     5.000     0.350    0.524E+00    0.218E+00    0.168E+00    0.118E-01    0.126E-01    0.532E-02    0.532E-02    0.726E-03    0.726E-03    0.000E+00    0.000E+00
     5.000     0.360    0.508E+00    0.208E+00    0.157E+00    0.105E-01    0.112E-01    0.473E-02    0.473E-02    0.650E-03    0.650E-03    0.000E+00    0.000E+00
     5.000     0.370    0.492E+00    0.198E+00    0.146E+00    0.940E-02    0.986E-02    0.420E-02    0.420E-02    0.580E-03    0.580E-03    0.000E+00    0.000E+00
     5.000     0.380    0.476E+00    0.188E+00    0.136E+00    0.836E-02    0.869E-02    0.372E-02    0.372E-02    0.516E-03    0.516E-03    0.000E+00    0.000E+00
     5.000     0.390    0.460E+00    0.178E+00    0.126E+00    0.741E-02    0.764E-02    0.329E-02    0.329E-02    0.458E-03    0.458E-03    0.000E+00    0.000E+00
     5.000     0.400    0.444E+00    0.168E+00    0.117E+00    0.655E-02    0.671E-02    0.290E-02    0.290E-02    0.406E-03    0.406E-03    0.000E+00    0.000E+00
     5.000     0.410    0.428E+00    0.158E+00    0.109E+00    0.577E-02    0.588E-02    0.255E-02    0.255E-02    0.359E-03    0.359E-03    0.000E+00    0.000E+00
     5.000     0.420    0.412E+00    0.149E+00    0.100E+00    0.507E-02    0.514E-02    0.223E-02    0.223E-02    0.316E-03    0.316E-03    0.000E+00    0.000E+00
     5.000     0.430    0.395E+00    0.139E+00    0.927E-01    0.443E-02    0.448E-02    0.195E-02    0.195E-02    0.277E-03    0.277E-03    0.000E+00    0.000E+00
     5.000     0.440    0.379E+00    0.130E+00    0.854E-01    0.387E-02    0.390E-02    0.170E-02    0.170E-02    0.242E-03    0.242E-03    0.000E+00    0.000E+00
     5.000     0.450    0.363E+00    0.122E+00    0.785E-01    0.336E-02    0.338E-02    0.148E-02    0.148E-02    0.211E-03    0.211E-03    0.000E+00    0.000E+00
     5.000     0.460    0.347E+00    0.113E+00    0.719E-01    0.291E-02    0.293E-02    0.128E-02    0.128E-02    0.183E-03    0.183E-03    0.000E+00    0.000E+00
     5.000     0.470    0.331E+00    0.105E+00    0.658E-01    0.252E-02    0.253E-02    0.110E-02    0.110E-02    0.158E-03    0.158E-03    0.000E+00    0.000E+00
     5.000     0.480    0.316E+00    0.971E-01    0.600E-01    0.217E-02    0.217E-02    0.950E-03    0.950E-03    0.136E-03    0.136E-03    0.000E+00    0.000E+00
     5.000     0.490    0.300E+00    0.897E-01    0.546E-01    0.186E-02    0.186E-02    0.814E-03    0.814E-03    0.117E-03    0.117E-03    0.000E+00    0.000E+00
     5.000     0.500    0.285E+00    0.825E-01    0.496E-01    0.159E-02    0.159E-02    0.695E-03    0.695E-03    0.998E-04    0.998E-04    0.000E+00    0.000E+00
     5.000     0.510    0.270E+00    0.757E-01    0.449E-01    0.135E-02    0.135E-02    0.592E-03    0.592E-03    0.847E-04    0.847E-04    0.000E+00    0.000E+00
     5.000     0.520    0.256E+00    0.693E-01    0.405E-01    0.115E-02    0.115E-02    0.502E-03    0.502E-03    0.715E-04    0.715E-04    0.000E+00    0.000E+00
     5.000     0.530    0.241E+00    0.632E-01    0.364E-01    0.968E-03    0.969E-03    0.423E-03    0.423E-03    0.601E-04    0.601E-04    0.000E+00    0.000E+00
     5.000     0.540    0.228E+00    0.575E-01    0.326E-01    0.814E-03    0.815E-03    0.356E-03    0.356E-03    0.502E-04    0.502E-04    0.000E+00    0.000E+00
     5.000     0.550    0.214E+00    0.522E-01    0.291E-01    0.682E-03    0.682E-03    0.298E-03    0.298E-03    0.416E-04    0.416E-04    0.000E+00    0.000E+00
     5.000     0.560    0.201E+00    0.472E-01    0.259E-01    0.569E-03    0.569E-03    0.248E-03    0.248E-03    0.343E-04    0.343E-04    0.000E+00    0.000E+00
     5.000     0.570    0.188E+00    0.425E-01    0.229E-01    0.472E-03    0.472E-03    0.206E-03    0.206E-03    0.281E-04    0.281E-04    0.000E+00    0.000E+00
     5.000     0.580    0.176E+00    0.382E-01    0.203E-01    0.390E-03    0.390E-03    0.170E-03    0.170E-03    0.228E-04    0.228E-04    0.000E+00    0.000E+00
     5.000     0.590    0.164E+00    0.342E-01    0.178E-01    0.320E-03    0.320E-03    0.139E-03    0.139E-03    0.184E-04    0.184E-04    0.000E+00    0.000E+00
     5.000     0.600    0.152E+00    0.305E-01    0.156E-01    0.262E-03    0.262E-03    0.113E-03    0.113E-03    0.146E-04    0.146E-04    0.000E+00    0.000E+00
     5.000     0.610    0.141E+00    0.271E-01    0.136E-01    0.213E-03    0.213E-03    0.920E-04    0.920E-04    0.116E-04    0.116E-04    0.000E+00    0.000E+00
     5.000     0.620    0.131E+00    0.240E-01    0.118E-01    0.172E-03    0.172E-03    0.741E-04    0.741E-04    0.903E-05    0.903E-05    0.000E+00    0.000E+00
     5.000     0.630    0.121E+00    0.212E-01    0.102E-01    0.138E-03    0.138E-03    0.593E-04    0.593E-04    0.698E-05    0.698E-05    0.000E+00    0.000E+00
     5.000     0.640    0.111E+00    0.187E-01    0.874E-02    0.110E-03    0.110E-03    0.471E-04    0.471E-04    0.530E-05    0.530E-05    0.000E+00    0.000E+00
     5.000     0.650    0.102E+00    0.164E-01    0.747E-02    0.870E-04    0.870E-04    0.372E-04    0.372E-04    0.397E-05    0.397E-05    0.000E+00    0.000E+00
     5.000     0.660    0.931E-01    0.143E-01    0.634E-02    0.684E-04    0.684E-04    0.291E-04    0.291E-04    0.291E-05    0.291E-05    0.000E+00    0.000E+00
     5.000     0.670    0.848E-01    0.124E-01    0.536E-02    0.533E-04    0.533E-04    0.226E-04    0.226E-04    0.209E-05    0.209E-05    0.000E+00    0.000E+00
     5.000     0.680    0.770E-01    0.108E-01    0.450E-02    0.412E-04    0.412E-04    0.174E-04    0.174E-04    0.146E-05    0.146E-05    0.000E+00    0.000E+00
     5.000     0.690    0.696E-01    0.929E-02    0.375E-02    0.316E-04    0.316E-04    0.132E-04    0.132E-04    0.977E-06    0.977E-06    0.000E+00    0.000E+00
     5.000     0.700    0.627E-01    0.798E-02    0.311E-02    0.240E-04    0.240E-04    0.996E-05    0.996E-05    0.623E-06    0.623E-06    0.000E+00    0.000E+00
     5.000     0.710    0.562E-01    0.683E-02    0.255E-02    0.180E-04    0.180E-04    0.741E-05    0.741E-05    0.361E-06    0.361E-06    0.000E+00    0.000E+00
     5.000     0.720    0.501E-01    0.582E-02    0.209E-02    0.134E-04    0.134E-04    0.546E-05    0.546E-05    0.184E-06    0.184E-06    0.000E+00    0.000E+00
     5.000     0.730    0.445E-01    0.494E-02    0.169E-02    0.979E-05    0.979E-05    0.395E-05    0.395E-05    0.712E-07    0.712E-07    0.000E+00    0.000E+00
     5.000     0.740    0.393E-01    0.417E-02    0.135E-02    0.710E-05    0.710E-05    0.283E-05    0.283E-05    0.114E-07    0.114E-07    0.000E+00    0.000E+00
     5.000     0.750    0.346E-01    0.351E-02    0.108E-02    0.506E-05    0.506E-05    0.199E-05    0.199E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.760    0.302E-01    0.294E-02    0.848E-03    0.356E-05    0.356E-05    0.137E-05    0.137E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.770    0.262E-01    0.245E-02    0.661E-03    0.246E-05    0.246E-05    0.929E-06    0.929E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.780    0.225E-01    0.203E-02    0.509E-03    0.166E-05    0.166E-05    0.610E-06    0.610E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.790    0.193E-01    0.167E-02    0.388E-03    0.111E-05    0.111E-05    0.396E-06    0.396E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.800    0.163E-01    0.137E-02    0.291E-03    0.714E-06    0.714E-06    0.243E-06    0.243E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.810    0.137E-01    0.111E-02    0.215E-03    0.454E-06    0.454E-06    0.147E-06    0.147E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.820    0.114E-01    0.897E-03    0.157E-03    0.276E-06    0.276E-06    0.828E-07    0.828E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.830    0.933E-02    0.719E-03    0.112E-03    0.162E-06    0.162E-06    0.438E-07    0.438E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.840    0.756E-02    0.570E-03    0.791E-04    0.926E-07    0.926E-07    0.214E-07    0.214E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.850    0.603E-02    0.447E-03    0.543E-04    0.482E-07    0.482E-07    0.805E-08    0.805E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.860    0.474E-02    0.347E-03    0.368E-04    0.254E-07    0.254E-07    0.258E-08    0.258E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.870    0.365E-02    0.264E-03    0.239E-04    0.105E-07    0.105E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.880    0.275E-02    0.198E-03    0.153E-04    0.430E-08    0.430E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.890    0.202E-02    0.145E-03    0.937E-05    0.105E-08    0.105E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.900    0.144E-02    0.103E-03    0.553E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.910    0.984E-03    0.710E-04    0.314E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.920    0.643E-03    0.467E-04    0.162E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.930    0.397E-03    0.292E-04    0.847E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.940    0.226E-03    0.168E-04    0.346E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.950    0.115E-03    0.872E-05    0.143E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
