     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.428E+00    0.377E+00    0.388E+01    0.263E+00    0.283E+00    0.158E+00    0.158E+00    0.804E-01    0.804E-01    0.000E+00    0.000E+00
     5.000     0.020    0.465E+00    0.398E+00    0.347E+01    0.221E+00    0.242E+00    0.128E+00    0.128E+00    0.595E-01    0.595E-01    0.000E+00    0.000E+00
     5.000     0.030    0.502E+00    0.417E+00    0.311E+01    0.196E+00    0.217E+00    0.110E+00    0.110E+00    0.464E-01    0.464E-01    0.000E+00    0.000E+00
     5.000     0.040    0.536E+00    0.430E+00    0.280E+01    0.179E+00    0.199E+00    0.983E-01    0.983E-01    0.376E-01    0.376E-01    0.000E+00    0.000E+00
     5.000     0.050    0.563E+00    0.439E+00    0.251E+01    0.163E+00    0.185E+00    0.882E-01    0.882E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     5.000     0.060    0.587E+00    0.445E+00    0.225E+01    0.149E+00    0.174E+00    0.800E-01    0.800E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
     5.000     0.070    0.606E+00    0.447E+00    0.201E+01    0.136E+00    0.165E+00    0.729E-01    0.729E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     5.000     0.080    0.623E+00    0.447E+00    0.180E+01    0.123E+00    0.156E+00    0.667E-01    0.667E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     5.000     0.090    0.637E+00    0.446E+00    0.161E+01    0.112E+00    0.148E+00    0.612E-01    0.612E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     5.000     0.100    0.649E+00    0.442E+00    0.145E+01    0.101E+00    0.140E+00    0.562E-01    0.562E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     5.000     0.110    0.659E+00    0.438E+00    0.130E+01    0.919E-01    0.133E+00    0.517E-01    0.517E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     5.000     0.120    0.668E+00    0.432E+00    0.117E+01    0.837E-01    0.125E+00    0.475E-01    0.475E-01    0.974E-02    0.974E-02    0.000E+00    0.000E+00
     5.000     0.130    0.675E+00    0.425E+00    0.105E+01    0.764E-01    0.117E+00    0.437E-01    0.437E-01    0.846E-02    0.846E-02    0.000E+00    0.000E+00
     5.000     0.140    0.680E+00    0.418E+00    0.947E+00    0.700E-01    0.109E+00    0.403E-01    0.403E-01    0.738E-02    0.738E-02    0.000E+00    0.000E+00
     5.000     0.150    0.684E+00    0.410E+00    0.855E+00    0.643E-01    0.101E+00    0.370E-01    0.370E-01    0.647E-02    0.647E-02    0.000E+00    0.000E+00
     5.000     0.160    0.687E+00    0.402E+00    0.774E+00    0.593E-01    0.939E-01    0.341E-01    0.341E-01    0.570E-02    0.570E-02    0.000E+00    0.000E+00
     5.000     0.170    0.688E+00    0.394E+00    0.702E+00    0.547E-01    0.866E-01    0.313E-01    0.313E-01    0.503E-02    0.503E-02    0.000E+00    0.000E+00
     5.000     0.180    0.688E+00    0.385E+00    0.639E+00    0.507E-01    0.795E-01    0.287E-01    0.287E-01    0.446E-02    0.446E-02    0.000E+00    0.000E+00
     5.000     0.190    0.686E+00    0.376E+00    0.582E+00    0.470E-01    0.728E-01    0.263E-01    0.263E-01    0.397E-02    0.397E-02    0.000E+00    0.000E+00
     5.000     0.200    0.684E+00    0.367E+00    0.532E+00    0.436E-01    0.663E-01    0.241E-01    0.241E-01    0.355E-02    0.355E-02    0.000E+00    0.000E+00
     5.000     0.210    0.680E+00    0.358E+00    0.487E+00    0.404E-01    0.603E-01    0.221E-01    0.221E-01    0.317E-02    0.317E-02    0.000E+00    0.000E+00
     5.000     0.220    0.674E+00    0.348E+00    0.447E+00    0.375E-01    0.547E-01    0.201E-01    0.201E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
