     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.430E+00    0.394E+00    0.392E+01    0.270E+00    0.291E+00    0.144E+00    0.144E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
     5.000     0.020    0.441E+00    0.398E+00    0.307E+01    0.223E+00    0.242E+00    0.118E+00    0.118E+00    0.417E-01    0.417E-01    0.000E+00    0.000E+00
     5.000     0.030    0.460E+00    0.403E+00    0.261E+01    0.196E+00    0.211E+00    0.102E+00    0.102E+00    0.350E-01    0.350E-01    0.000E+00    0.000E+00
     5.000     0.040    0.480E+00    0.406E+00    0.233E+01    0.176E+00    0.190E+00    0.916E-01    0.916E-01    0.306E-01    0.306E-01    0.000E+00    0.000E+00
     5.000     0.050    0.499E+00    0.409E+00    0.211E+01    0.160E+00    0.173E+00    0.826E-01    0.826E-01    0.269E-01    0.269E-01    0.000E+00    0.000E+00
     5.000     0.060    0.517E+00    0.410E+00    0.193E+01    0.145E+00    0.160E+00    0.753E-01    0.753E-01    0.240E-01    0.240E-01    0.000E+00    0.000E+00
     5.000     0.070    0.533E+00    0.410E+00    0.178E+01    0.131E+00    0.149E+00    0.689E-01    0.689E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     5.000     0.080    0.547E+00    0.410E+00    0.164E+01    0.119E+00    0.139E+00    0.632E-01    0.632E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     5.000     0.090    0.561E+00    0.408E+00    0.152E+01    0.108E+00    0.131E+00    0.582E-01    0.582E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     5.000     0.100    0.573E+00    0.406E+00    0.141E+01    0.980E-01    0.124E+00    0.537E-01    0.537E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     5.000     0.110    0.584E+00    0.403E+00    0.131E+01    0.892E-01    0.116E+00    0.497E-01    0.497E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     5.000     0.120    0.594E+00    0.399E+00    0.122E+01    0.815E-01    0.110E+00    0.459E-01    0.459E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     5.000     0.130    0.603E+00    0.394E+00    0.113E+01    0.746E-01    0.103E+00    0.425E-01    0.425E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     5.000     0.140    0.611E+00    0.389E+00    0.105E+01    0.686E-01    0.968E-01    0.394E-01    0.394E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     5.000     0.150    0.618E+00    0.383E+00    0.981E+00    0.633E-01    0.907E-01    0.366E-01    0.366E-01    0.957E-02    0.957E-02    0.000E+00    0.000E+00
     5.000     0.160    0.624E+00    0.377E+00    0.912E+00    0.586E-01    0.849E-01    0.339E-01    0.339E-01    0.867E-02    0.867E-02    0.000E+00    0.000E+00
     5.000     0.170    0.628E+00    0.370E+00    0.848E+00    0.544E-01    0.792E-01    0.314E-01    0.314E-01    0.785E-02    0.785E-02    0.000E+00    0.000E+00
     5.000     0.180    0.631E+00    0.363E+00    0.787E+00    0.507E-01    0.738E-01    0.292E-01    0.292E-01    0.710E-02    0.710E-02    0.000E+00    0.000E+00
     5.000     0.190    0.634E+00    0.356E+00    0.730E+00    0.473E-01    0.686E-01    0.270E-01    0.270E-01    0.643E-02    0.643E-02    0.000E+00    0.000E+00
     5.000     0.200    0.635E+00    0.348E+00    0.677E+00    0.443E-01    0.637E-01    0.251E-01    0.251E-01    0.581E-02    0.581E-02    0.000E+00    0.000E+00
     5.000     0.210    0.634E+00    0.340E+00    0.627E+00    0.415E-01    0.590E-01    0.233E-01    0.233E-01    0.525E-02    0.525E-02    0.000E+00    0.000E+00
     5.000     0.220    0.633E+00    0.332E+00    0.581E+00    0.390E-01    0.546E-01    0.216E-01    0.216E-01    0.474E-02    0.474E-02    0.000E+00    0.000E+00
     5.000     0.230    0.631E+00    0.324E+00    0.537E+00    0.367E-01    0.505E-01    0.200E-01    0.200E-01    0.427E-02    0.427E-02    0.000E+00    0.000E+00
     5.000     0.240    0.627E+00    0.315E+00    0.496E+00    0.345E-01    0.466E-01    0.185E-01    0.185E-01    0.385E-02    0.385E-02    0.000E+00    0.000E+00
     5.000     0.250    0.623E+00    0.307E+00    0.457E+00    0.324E-01    0.429E-01    0.171E-01    0.171E-01    0.346E-02    0.346E-02    0.000E+00    0.000E+00
     5.000     0.260    0.617E+00    0.298E+00    0.421E+00    0.305E-01    0.395E-01    0.159E-01    0.159E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     5.000     0.270    0.611E+00    0.289E+00    0.388E+00    0.287E-01    0.363E-01    0.147E-01    0.147E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     5.000     0.280    0.603E+00    0.280E+00    0.356E+00    0.270E-01    0.334E-01    0.136E-01    0.136E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     5.000     0.290    0.595E+00    0.271E+00    0.327E+00    0.253E-01    0.307E-01    0.125E-01    0.125E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     5.000     0.300    0.586E+00    0.262E+00    0.300E+00    0.237E-01    0.281E-01    0.116E-01    0.116E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
