     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.429E+00    0.378E+00    0.389E+01    0.264E+00    0.284E+00    0.158E+00    0.158E+00    0.806E-01    0.806E-01    0.000E+00    0.000E+00
     5.000     0.020    0.466E+00    0.398E+00    0.348E+01    0.222E+00    0.243E+00    0.129E+00    0.129E+00    0.597E-01    0.597E-01    0.000E+00    0.000E+00
     5.000     0.030    0.503E+00    0.416E+00    0.313E+01    0.197E+00    0.217E+00    0.111E+00    0.111E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
     5.000     0.040    0.536E+00    0.430E+00    0.281E+01    0.179E+00    0.199E+00    0.984E-01    0.984E-01    0.377E-01    0.377E-01    0.000E+00    0.000E+00
     5.000     0.050    0.564E+00    0.439E+00    0.252E+01    0.164E+00    0.185E+00    0.883E-01    0.883E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     5.000     0.060    0.587E+00    0.444E+00    0.226E+01    0.149E+00    0.174E+00    0.800E-01    0.800E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
     5.000     0.070    0.607E+00    0.446E+00    0.202E+01    0.136E+00    0.164E+00    0.729E-01    0.729E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     5.000     0.080    0.623E+00    0.447E+00    0.181E+01    0.123E+00    0.156E+00    0.666E-01    0.666E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     5.000     0.090    0.637E+00    0.445E+00    0.162E+01    0.112E+00    0.148E+00    0.611E-01    0.611E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     5.000     0.100    0.650E+00    0.442E+00    0.145E+01    0.101E+00    0.140E+00    0.561E-01    0.561E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     5.000     0.110    0.660E+00    0.438E+00    0.130E+01    0.921E-01    0.132E+00    0.516E-01    0.516E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     5.000     0.120    0.668E+00    0.432E+00    0.117E+01    0.838E-01    0.124E+00    0.474E-01    0.474E-01    0.966E-02    0.966E-02    0.000E+00    0.000E+00
     5.000     0.130    0.675E+00    0.425E+00    0.105E+01    0.765E-01    0.116E+00    0.436E-01    0.436E-01    0.837E-02    0.837E-02    0.000E+00    0.000E+00
     5.000     0.140    0.681E+00    0.418E+00    0.943E+00    0.701E-01    0.109E+00    0.401E-01    0.401E-01    0.729E-02    0.729E-02    0.000E+00    0.000E+00
     5.000     0.150    0.685E+00    0.411E+00    0.850E+00    0.644E-01    0.101E+00    0.369E-01    0.369E-01    0.639E-02    0.639E-02    0.000E+00    0.000E+00
     5.000     0.160    0.688E+00    0.403E+00    0.768E+00    0.593E-01    0.935E-01    0.339E-01    0.339E-01    0.562E-02    0.562E-02    0.000E+00    0.000E+00
     5.000     0.170    0.689E+00    0.394E+00    0.696E+00    0.548E-01    0.862E-01    0.312E-01    0.312E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
     5.000     0.180    0.689E+00    0.386E+00    0.632E+00    0.507E-01    0.792E-01    0.286E-01    0.286E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     5.000     0.190    0.687E+00    0.377E+00    0.575E+00    0.470E-01    0.724E-01    0.262E-01    0.262E-01    0.391E-02    0.391E-02    0.000E+00    0.000E+00
     5.000     0.200    0.685E+00    0.368E+00    0.525E+00    0.436E-01    0.661E-01    0.240E-01    0.240E-01    0.349E-02    0.349E-02    0.000E+00    0.000E+00
     5.000     0.210    0.681E+00    0.359E+00    0.480E+00    0.404E-01    0.600E-01    0.220E-01    0.220E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     5.000     0.220    0.675E+00    0.349E+00    0.441E+00    0.375E-01    0.544E-01    0.201E-01    0.201E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     5.000     0.230    0.669E+00    0.340E+00    0.405E+00    0.348E-01    0.492E-01    0.183E-01    0.183E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     5.000     0.240    0.661E+00    0.330E+00    0.373E+00    0.322E-01    0.443E-01    0.167E-01    0.167E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     5.000     0.250    0.653E+00    0.321E+00    0.345E+00    0.298E-01    0.399E-01    0.151E-01    0.151E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     5.000     0.260    0.643E+00    0.311E+00    0.319E+00    0.275E-01    0.358E-01    0.138E-01    0.138E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     5.000     0.270    0.633E+00    0.301E+00    0.295E+00    0.253E-01    0.320E-01    0.125E-01    0.125E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     5.000     0.280    0.622E+00    0.291E+00    0.274E+00    0.232E-01    0.286E-01    0.113E-01    0.113E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     5.000     0.290    0.610E+00    0.281E+00    0.255E+00    0.213E-01    0.256E-01    0.102E-01    0.102E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     5.000     0.300    0.597E+00    0.270E+00    0.237E+00    0.194E-01    0.228E-01    0.917E-02    0.917E-02    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     5.000     0.310    0.584E+00    0.260E+00    0.221E+00    0.177E-01    0.203E-01    0.825E-02    0.825E-02    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     5.000     0.320    0.570E+00    0.250E+00    0.205E+00    0.160E-01    0.180E-01    0.740E-02    0.740E-02    0.981E-03    0.981E-03    0.000E+00    0.000E+00
     5.000     0.330    0.555E+00    0.239E+00    0.191E+00    0.145E-01    0.160E-01    0.663E-02    0.663E-02    0.881E-03    0.881E-03    0.000E+00    0.000E+00
     5.000     0.340    0.541E+00    0.229E+00    0.178E+00    0.131E-01    0.142E-01    0.592E-02    0.592E-02    0.790E-03    0.790E-03    0.000E+00    0.000E+00
     5.000     0.350    0.525E+00    0.218E+00    0.166E+00    0.117E-01    0.126E-01    0.528E-02    0.528E-02    0.708E-03    0.708E-03    0.000E+00    0.000E+00
     5.000     0.360    0.510E+00    0.208E+00    0.154E+00    0.105E-01    0.111E-01    0.470E-02    0.470E-02    0.633E-03    0.633E-03    0.000E+00    0.000E+00
     5.000     0.370    0.494E+00    0.198E+00    0.144E+00    0.936E-02    0.980E-02    0.417E-02    0.417E-02    0.564E-03    0.564E-03    0.000E+00    0.000E+00
     5.000     0.380    0.478E+00    0.188E+00    0.133E+00    0.832E-02    0.864E-02    0.369E-02    0.369E-02    0.502E-03    0.502E-03    0.000E+00    0.000E+00
     5.000     0.390    0.462E+00    0.177E+00    0.124E+00    0.738E-02    0.760E-02    0.326E-02    0.326E-02    0.446E-03    0.446E-03    0.000E+00    0.000E+00
     5.000     0.400    0.446E+00    0.167E+00    0.115E+00    0.651E-02    0.667E-02    0.287E-02    0.287E-02    0.394E-03    0.394E-03    0.000E+00    0.000E+00
     5.000     0.410    0.429E+00    0.158E+00    0.106E+00    0.574E-02    0.584E-02    0.252E-02    0.252E-02    0.348E-03    0.348E-03    0.000E+00    0.000E+00
     5.000     0.420    0.413E+00    0.148E+00    0.981E-01    0.503E-02    0.511E-02    0.221E-02    0.221E-02    0.306E-03    0.306E-03    0.000E+00    0.000E+00
     5.000     0.430    0.397E+00    0.139E+00    0.905E-01    0.440E-02    0.445E-02    0.193E-02    0.193E-02    0.269E-03    0.269E-03    0.000E+00    0.000E+00
     5.000     0.440    0.380E+00    0.130E+00    0.833E-01    0.384E-02    0.387E-02    0.168E-02    0.168E-02    0.235E-03    0.235E-03    0.000E+00    0.000E+00
     5.000     0.450    0.364E+00    0.121E+00    0.765E-01    0.334E-02    0.336E-02    0.146E-02    0.146E-02    0.205E-03    0.205E-03    0.000E+00    0.000E+00
     5.000     0.460    0.348E+00    0.113E+00    0.701E-01    0.289E-02    0.291E-02    0.127E-02    0.127E-02    0.177E-03    0.177E-03    0.000E+00    0.000E+00
     5.000     0.470    0.332E+00    0.104E+00    0.641E-01    0.250E-02    0.251E-02    0.109E-02    0.109E-02    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     5.000     0.480    0.317E+00    0.965E-01    0.584E-01    0.215E-02    0.215E-02    0.940E-03    0.940E-03    0.132E-03    0.132E-03    0.000E+00    0.000E+00
     5.000     0.490    0.301E+00    0.890E-01    0.531E-01    0.184E-02    0.185E-02    0.805E-03    0.805E-03    0.113E-03    0.113E-03    0.000E+00    0.000E+00
     5.000     0.500    0.286E+00    0.819E-01    0.482E-01    0.157E-02    0.158E-02    0.688E-03    0.688E-03    0.965E-04    0.965E-04    0.000E+00    0.000E+00
     5.000     0.510    0.271E+00    0.751E-01    0.436E-01    0.134E-02    0.134E-02    0.585E-03    0.585E-03    0.819E-04    0.819E-04    0.000E+00    0.000E+00
     5.000     0.520    0.257E+00    0.687E-01    0.393E-01    0.114E-02    0.114E-02    0.496E-03    0.496E-03    0.691E-04    0.691E-04    0.000E+00    0.000E+00
     5.000     0.530    0.242E+00    0.627E-01    0.353E-01    0.959E-03    0.959E-03    0.418E-03    0.418E-03    0.580E-04    0.580E-04    0.000E+00    0.000E+00
     5.000     0.540    0.228E+00    0.570E-01    0.316E-01    0.806E-03    0.807E-03    0.352E-03    0.352E-03    0.485E-04    0.485E-04    0.000E+00    0.000E+00
     5.000     0.550    0.215E+00    0.516E-01    0.282E-01    0.675E-03    0.675E-03    0.294E-03    0.294E-03    0.402E-04    0.402E-04    0.000E+00    0.000E+00
     5.000     0.560    0.201E+00    0.467E-01    0.251E-01    0.563E-03    0.563E-03    0.245E-03    0.245E-03    0.331E-04    0.331E-04    0.000E+00    0.000E+00
     5.000     0.570    0.189E+00    0.420E-01    0.222E-01    0.467E-03    0.467E-03    0.203E-03    0.203E-03    0.271E-04    0.271E-04    0.000E+00    0.000E+00
     5.000     0.580    0.176E+00    0.378E-01    0.196E-01    0.385E-03    0.385E-03    0.167E-03    0.167E-03    0.220E-04    0.220E-04    0.000E+00    0.000E+00
     5.000     0.590    0.164E+00    0.338E-01    0.173E-01    0.317E-03    0.317E-03    0.137E-03    0.137E-03    0.177E-04    0.177E-04    0.000E+00    0.000E+00
     5.000     0.600    0.153E+00    0.302E-01    0.151E-01    0.258E-03    0.259E-03    0.112E-03    0.112E-03    0.141E-04    0.141E-04    0.000E+00    0.000E+00
     5.000     0.610    0.142E+00    0.268E-01    0.132E-01    0.210E-03    0.210E-03    0.907E-04    0.907E-04    0.112E-04    0.112E-04    0.000E+00    0.000E+00
     5.000     0.620    0.131E+00    0.238E-01    0.114E-01    0.170E-03    0.170E-03    0.730E-04    0.730E-04    0.872E-05    0.872E-05    0.000E+00    0.000E+00
     5.000     0.630    0.121E+00    0.210E-01    0.986E-02    0.136E-03    0.136E-03    0.585E-04    0.585E-04    0.674E-05    0.674E-05    0.000E+00    0.000E+00
     5.000     0.640    0.111E+00    0.185E-01    0.846E-02    0.108E-03    0.108E-03    0.464E-04    0.464E-04    0.512E-05    0.512E-05    0.000E+00    0.000E+00
     5.000     0.650    0.102E+00    0.162E-01    0.723E-02    0.859E-04    0.859E-04    0.366E-04    0.366E-04    0.384E-05    0.384E-05    0.000E+00    0.000E+00
     5.000     0.660    0.930E-01    0.142E-01    0.614E-02    0.674E-04    0.674E-04    0.287E-04    0.287E-04    0.282E-05    0.282E-05    0.000E+00    0.000E+00
     5.000     0.670    0.847E-01    0.123E-01    0.519E-02    0.526E-04    0.526E-04    0.222E-04    0.222E-04    0.202E-05    0.202E-05    0.000E+00    0.000E+00
     5.000     0.680    0.769E-01    0.107E-01    0.436E-02    0.406E-04    0.406E-04    0.171E-04    0.171E-04    0.141E-05    0.141E-05    0.000E+00    0.000E+00
     5.000     0.690    0.695E-01    0.924E-02    0.363E-02    0.311E-04    0.311E-04    0.130E-04    0.130E-04    0.945E-06    0.945E-06    0.000E+00    0.000E+00
     5.000     0.700    0.625E-01    0.795E-02    0.301E-02    0.236E-04    0.236E-04    0.981E-05    0.981E-05    0.603E-06    0.603E-06    0.000E+00    0.000E+00
     5.000     0.710    0.560E-01    0.682E-02    0.248E-02    0.177E-04    0.177E-04    0.729E-05    0.729E-05    0.350E-06    0.350E-06    0.000E+00    0.000E+00
     5.000     0.720    0.500E-01    0.583E-02    0.202E-02    0.132E-04    0.132E-04    0.537E-05    0.537E-05    0.179E-06    0.179E-06    0.000E+00    0.000E+00
     5.000     0.730    0.444E-01    0.496E-02    0.164E-02    0.963E-05    0.963E-05    0.389E-05    0.389E-05    0.695E-07    0.695E-07    0.000E+00    0.000E+00
     5.000     0.740    0.392E-01    0.420E-02    0.131E-02    0.698E-05    0.698E-05    0.278E-05    0.278E-05    0.112E-07    0.112E-07    0.000E+00    0.000E+00
     5.000     0.750    0.344E-01    0.354E-02    0.104E-02    0.498E-05    0.498E-05    0.195E-05    0.195E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.760    0.300E-01    0.297E-02    0.822E-03    0.349E-05    0.349E-05    0.135E-05    0.135E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.770    0.260E-01    0.248E-02    0.641E-03    0.242E-05    0.242E-05    0.914E-06    0.914E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.780    0.224E-01    0.207E-02    0.493E-03    0.163E-05    0.163E-05    0.600E-06    0.600E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.790    0.191E-01    0.171E-02    0.376E-03    0.109E-05    0.109E-05    0.390E-06    0.390E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.800    0.162E-01    0.140E-02    0.282E-03    0.701E-06    0.701E-06    0.239E-06    0.239E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.810    0.136E-01    0.115E-02    0.209E-03    0.445E-06    0.445E-06    0.144E-06    0.144E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     5.000     0.820    0.113E-01    0.929E-03    0.152E-03    0.270E-06    0.270E-06    0.816E-07    0.816E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
