     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     5.000     0.010    0.429E+00    0.378E+00    0.389E+01    0.264E+00    0.284E+00    0.158E+00    0.158E+00    0.805E-01    0.805E-01    0.000E+00    0.000E+00
     5.000     0.020    0.466E+00    0.399E+00    0.347E+01    0.222E+00    0.243E+00    0.129E+00    0.129E+00    0.596E-01    0.596E-01    0.000E+00    0.000E+00
     5.000     0.030    0.503E+00    0.418E+00    0.312E+01    0.197E+00    0.217E+00    0.111E+00    0.111E+00    0.465E-01    0.465E-01    0.000E+00    0.000E+00
     5.000     0.040    0.536E+00    0.431E+00    0.280E+01    0.179E+00    0.199E+00    0.984E-01    0.984E-01    0.377E-01    0.377E-01    0.000E+00    0.000E+00
     5.000     0.050    0.563E+00    0.440E+00    0.251E+01    0.164E+00    0.185E+00    0.883E-01    0.883E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     5.000     0.060    0.587E+00    0.445E+00    0.225E+01    0.149E+00    0.174E+00    0.800E-01    0.800E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
     5.000     0.070    0.606E+00    0.447E+00    0.201E+01    0.136E+00    0.165E+00    0.729E-01    0.729E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     5.000     0.080    0.623E+00    0.447E+00    0.180E+01    0.123E+00    0.156E+00    0.667E-01    0.667E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     5.000     0.090    0.637E+00    0.445E+00    0.162E+01    0.112E+00    0.148E+00    0.612E-01    0.612E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     5.000     0.100    0.649E+00    0.442E+00    0.145E+01    0.101E+00    0.140E+00    0.562E-01    0.562E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     5.000     0.110    0.659E+00    0.437E+00    0.130E+01    0.919E-01    0.133E+00    0.517E-01    0.517E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     5.000     0.120    0.668E+00    0.431E+00    0.117E+01    0.837E-01    0.125E+00    0.475E-01    0.475E-01    0.974E-02    0.974E-02    0.000E+00    0.000E+00
     5.000     0.130    0.674E+00    0.424E+00    0.105E+01    0.764E-01    0.117E+00    0.437E-01    0.437E-01    0.845E-02    0.845E-02    0.000E+00    0.000E+00
     5.000     0.140    0.680E+00    0.417E+00    0.947E+00    0.700E-01    0.109E+00    0.403E-01    0.403E-01    0.738E-02    0.738E-02    0.000E+00    0.000E+00
     5.000     0.150    0.684E+00    0.409E+00    0.855E+00    0.643E-01    0.101E+00    0.370E-01    0.370E-01    0.647E-02    0.647E-02    0.000E+00    0.000E+00
